trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,0.7,0.0,0.7137899557229829,1100.6772410220105,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.833259936246891,1051.0774201139202,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.690433293042624,1115.271491112801,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.4362449684215803,854.8841542889378,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0759786743587902,965.0285022536717,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3424357625255214,881.5646218885161,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3908410179845174,865.8423741716839,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.2101052993824877,919.639445928604,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.723985988095166,1090.5991892544414,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9157503981945577,1023.6533651972732,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0125275341962647,989.4039472418974,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8314093837514759,1052.5248930366736,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3586281768509731,876.7972641829555,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3070850885560705,892.5138209145478,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8165609579048642,1063.9713838674118,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7736540729306123,1070.267239676853,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0900905129619338,955.0751332179435,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7372878836712748,1088.175033634094,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.982257685273133,992.9446917019189,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3658044879662483,875.0926347232551,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9034582914977585,1021.0052268421931,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9893880719183128,987.7475136448647,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.340827893779919,877.6841984817321,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.690989268467693,1114.6213951313316,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.104691116986976,952.1306924433806,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9422039831556575,1013.6924315617797,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9458268327229813,1010.7570859972286,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7205674610996083,1101.729946844089,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7403835960289338,1085.3394919702996,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3332477436131158,884.7626512458899,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9506090593495202,1006.9117856978728,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3659033492966077,874.9914622479529,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8687886548888026,1034.0618063833194,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1627060601611041,936.9021760404742,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7365648806057097,1087.4643147697273,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.2697052680614904,901.1722326228322,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0021847897476897,985.1038747930378,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0658163662578417,967.6189438870265,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.2046125665576837,924.1584075098201,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.282501257324536,896.0236714980599,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1517803804375182,936.583530483419,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.976960332529722,997.1290062743454,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0346399900314738,981.5503972155972,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1045724931305587,952.2301491054851,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7657900662766897,1075.6390838990928,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.5317798981426067,833.841265063161,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.2196240252834674,918.8338562761493,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1860071586474266,925.1172400129994,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1788277075456854,931.2912566605679,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7164620010316953,1092.0746368994207,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.6110795146100576,813.4410247889055,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8132395061024382,1052.9689548980255,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.817348751653417,1063.3444451140795,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.6902903715647841,1113.6804485311995,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8043408925446247,1057.0770185062422,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.6988785401107386,1105.7647971137349,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7542652579758474,1077.9507020439453,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.5238799383605532,834.3077282297478,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0128688539830022,989.1224500270694,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9214771579698806,1020.6447489532318,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.351279714431189,878.5150037058489,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8044286471947861,1057.0666812421862,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1611210201432474,938.2803272583534,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8704234044779395,1033.8243206856641,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.064808235029574,967.8768824513787,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3002082266942285,892.660127532538,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7953113386300721,1072.0869994275001,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9003280436210765,1023.479571790461,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.796833843053437,1071.8862636694294,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0397873467928376,977.3000263930392,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3327149116057229,885.2905155999895,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7293068032748605,1094.9229724419893,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3359917018353846,882.0452292270172,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.5523804804835246,828.1701357749225,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.199148234897595,921.4237068052063,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7916522043843847,1072.5695244031265,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9640113558142742,996.52785542597,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.6904973265497039,1117.2407624233729,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1778000853465238,931.9415794871593,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.2269146919029659,914.8099599787973,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.6766547479187224,797.4918349281445,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9099047888185271,1016.0768782024454,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7282494689052267,1097.738419299117,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9984225121931392,985.8116018772091,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.5313139852378284,833.3222534575984,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7254725072713201,1093.6861598569544,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.0883016594469255,956.5459812529576,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7932459509515826,1072.359342977679,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.9545092101410529,1003.7766060562897,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1257276121942918,943.5306661423901,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3987205514219105,862.8594049886067,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.4586871988064947,847.3108478586922,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.3267355099843923,885.140052354562,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7865286053774653,1074.694685771509,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.862083050321028,1035.1330407084783,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8774428820989406,1028.9780398520625,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.957466159022075,1001.4169994512717,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.8641950491033178,1034.820390277813,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.783979762114136,1076.4235053391164,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,0.7323897758860782,1085.862812946843,False,settled
b,blue_ramp,ramp,0.0,0.7,0.0,1.1963083536177315,923.9133270705448,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2491237479811042,1093.464151613447,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3468582651882308,1052.2057269804307,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7870434430540499,908.2434295016163,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5330826285336958,985.3606998628811,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0774305453119386,830.6454764200759,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7554008841176487,916.215302497698,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3580829853565218,1057.0809418019626,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7456949014091013,916.9449564205653,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.610926228684519,964.4110892465017,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7252377311292026,927.0613281982494,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.813502589683317,897.4223328223401,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5251718416848999,987.1160121423487,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22034737893905887,1115.4685588256561,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0332092021081447,840.4767909463295,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5690749389916184,979.9524597059196,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3947679366834927,1035.1056654100803,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6471836777128436,952.5290911373335,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.708245169972409,933.742311815692,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5629227939770841,975.0376393582219,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5786593474419138,972.0594382160567,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8645945558115409,880.2928915473116,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8699797604522099,880.5836205999788,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6608473281482707,941.557372978965,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2044867362710263,798.668088344314,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.40138982239641025,1034.0470940546381,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.957615749257928,857.9204633605619,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5238845231791543,987.3890585218213,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8274155801064241,891.1790392930359,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4458583685912229,1025.5503129517979,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2605150580911809,1097.3843449023088,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.25831065994453656,1094.2151195030742,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8851172728854236,877.1740441219304,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3480454252017942,1051.2280366803102,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5233766676653927,987.5027605237375,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0566573590139767,835.283836854326,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22341711183318294,1114.306866763421,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8241635338942067,894.1606624901025,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22464449507405784,1112.4441469201731,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4773642555494155,1011.5365625713827,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5253663407317698,987.0747585070302,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3552872518562135,1059.0340384949734,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6986563275171366,934.1525094848532,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7281149822969969,924.5211769028703,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7063908436091306,927.4895079687527,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6309838443153933,957.0860077173733,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3577168069437504,1057.3692305735278,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39730138292009726,1034.7320297248218,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3078235585228623,1068.9102645265868,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34865451833149325,1064.2947951006304,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3359580972280853,1057.1810655425547,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.456766245170042,1020.1210220303524,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6005353272692859,967.0510982083101,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.40045467770123544,1034.1830842877096,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.45518293356482925,1020.4185660447805,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.27982072363221394,1085.7848977550127,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5589654024281292,977.9714895180174,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22101751853465293,1116.3049800376334,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5129144127555997,994.4021672495952,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30478806603200526,1071.2147652709828,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24269309861625404,1106.0907877201746,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.126152676974311,818.0416252634186,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4171496375537486,1035.9760744793332,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3347610278620828,1057.3262929372381,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9261357462254037,863.0484777320113,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4484043783900249,1023.5312798483013,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0290579226031387,840.9457459862368,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49712528392742106,1007.0400122158311,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5797259589042535,971.4571081050098,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4319340483124935,1024.1862000530016,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.791479101735531,904.1598072677003,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4745698812423091,1013.8011057192696,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7159608845405552,927.2418281285329,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6222401369015876,955.4420676916336,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6477278512806929,952.0656029349229,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49007814527663546,1001.3276702064055,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0287370208049489,841.186162449329,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8761698694117633,880.334844016784,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.824712376936642,893.6562129679501,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32651289994150756,1072.2580732253205,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5025817833131505,1002.6092453693027,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6587673516313785,943.0732235905742,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5846900453407152,967.5236237370818,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0867950401830269,827.3353842280036,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5138626941049157,993.6541333756065,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7139698964070385,928.9739121201014,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34865633550997477,1064.2933492001428,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7538751754013179,917.2730374083067,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7077227462264795,926.3908855293478,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7537121746178123,917.4183251513144,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5341841378190849,985.2083438765247,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6823809109555,937.1406929403315,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42050042670682064,1033.2878367877454,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3620335568685593,1053.9918687945287,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3889449206129681,1035.9954597663877,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8649778954453585,879.86482072221,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4650274661686362,1018.5685696230419,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6700806992820443,942.4249150881312,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9998783915938905,845.6750794769941,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.192092443416568,802.0579451820139,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4606347866172862,1019.3938919936699,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2643381700028432,1100.217704884234,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9650487444873608,854.6137457095272,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.44148186439742515,1016.7805079437934,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3305322845850804,1071.7284389623496,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3857772424952123,1049.2953523765134,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3293817166204575,1071.8799579127183,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5591378456892017,977.8315921874012,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35679265586094067,1058.0967076964696,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49547490436083186,997.4098302445168,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6470102248332662,952.6768255159128,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24374388598974886,1108.8366874982876,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.48786074456509226,1003.0962363890421,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.45415960746734896,1020.6106383051838,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3407075544153271,1056.7046936063878,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3681798794137068,1049.1847516623345,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23148929559705927,1104.5278030005716,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.660614709935209,941.737630101987,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9317721552088157,862.2047883530695,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6079058294341614,965.1729785883961,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7804839419506965,907.1694264801876,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2329752790618998,1102.3430581129955,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36569245386145677,1051.1301957422445,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9772972487642098,850.0935875490769,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3880834264997811,1036.1302263775613,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4306130251116794,1025.2302482721088,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3682150949060342,1049.1572121956854,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1591933137028154,809.9567602650002,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8713010131918721,879.3732352276717,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7195112159933966,924.243863391217,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39798929657236054,1034.5415498560474,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34871172181623944,1064.2492789196153,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35983577755851165,1055.7008105800744,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7147449650229954,928.2996523004234,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2070041800734193,798.6568319793766,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8679401852006949,882.5914205938604,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23664058395910734,1110.203359195781,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2808724536805459,1087.4138383525556,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6040581698299721,966.14989977539,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8270128020692726,891.5518541283838,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3728015928757672,1045.5817517746978,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9027521551173512,870.8916176637329,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5027590325347615,1002.4653506473065,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8719860404130887,878.889576022246,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.593482269396128,970.0058478469091,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.41812952639610296,1035.190009682114,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8866918536169325,875.5957314875836,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6540678257468104,947.0121715387259,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0094321031899256,847.3971095662705,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5183577889114677,990.3953766308439,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0262480114239916,842.6672296315777,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6714900096374898,941.2334172334503,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1175216350973654,820.5718418363689,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6401723538765662,949.7228346743548,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1641287591769602,808.4277001018946,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4909461787052844,1000.6354392522428,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.108762012945324,821.888824838842,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9113999619875046,867.5074523968242,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8452399382374141,889.3571262426507,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8198210426208824,898.1241910069072,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2195853872094897,791.6480580833379,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5120556617680481,995.0809804124773,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0235874870503034,843.7336179801789,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7662823151929891,912.4064544308509,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5903192127762662,972.5973173610638,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0871368411166809,826.7817116316178,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2338995931385301,1107.3328172401689,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22369708136054886,1107.2771085069594,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.40190949225899925,1033.9715172795127,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3155456460607174,1077.1596532642839,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.29476116989544904,1077.568945577352,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.148240199068899,813.2892820687596,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7437437909901123,918.6476966385766,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7653193416823443,912.7434342885975,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2529414228162174,1101.442048729211,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9981173841895695,848.2180168086741,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4238671370591025,1030.6020450495246,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.37308604439069026,1045.3609941661482,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8985675953301512,874.8234298835814,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.44807999502592855,1023.7884733242098,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9954142037577555,846.6724650643378,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2714502122769827,1085.0855364052402,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5471757060882586,987.6321697257276,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6400977968640079,949.7853516150224,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43007356484313264,1025.6592456613803,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.254525152162559,1103.9958381341867,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7265556726493412,925.896253284652,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7238587442024079,928.03066415176,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24250692203363908,1105.3827493741908,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42585020101695154,1029.0227875091873,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28347451478306634,1082.0563800762773,False,settled
