trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2551647278877668,1090.4911590376084,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.35876937068845666,1056.5404985128498,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7390621145818841,922.718640691328,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48277158322066066,1007.183277061907,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3042013697042735,1071.6351488689038,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.447101894215418,1024.564015578458,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.594430840664382,969.2286620146523,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.208284466380245,797.2077025079378,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5076672354137638,998.5325445036634,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0662547653550951,833.3634622584884,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6762933648044406,938.9274260356898,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4863917108556943,1004.2729953510931,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9101999460640426,868.7883275630965,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2054232456684475,798.8407931321182,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6940514207072476,937.9061058491656,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.535928513896754,984.8441889587428,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.45886951880572646,1019.7257797229607,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5217557339668347,987.7756328141113,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.24265076737539165,1105.9301097066389,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4310210266473165,1024.9078005833383,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8269005180576452,891.6557941649857,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8871171750567731,875.1694711127731,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1967536001694534,801.135410076505,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.001240980268708,844.04514317896,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8673440638663333,883.1817893480625,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3577541885921209,1057.33980136363,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1225142060815239,818.1407999248627,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4646999415846994,1018.63010731907,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3620339397591993,1053.9915694205613,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.43435843867530105,1022.2698457666362,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6622520387713672,948.8273096708734,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8584987178661102,885.8591648856199,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1075791629121274,823.2398429003298,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4012070027828056,1034.0736806628863,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3200456119300612,1073.9608873137672,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4301498447555041,1025.5984909017568,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28723129956823273,1077.7167706765867,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6541050528383375,946.9807382195736,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6276231430988688,959.9243860038512,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2766167451299974,1089.770665876319,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5223081481715369,987.7295792212946,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9770055039099532,850.4270906430139,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48500781762323386,1005.3854594199136,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25387655056975134,1102.6440911328123,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7512364710289136,919.6249119627713,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6079505607771952,965.1616971770105,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8199455660648003,898.0066472509062,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7237075551846824,928.1641440682212,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7093742419024875,932.7529087139916,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0931221827004642,827.1493797877125,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2627299558688895,1098.1759543306969,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9999657606204059,845.5705789829735,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5971053853259631,967.9287831442624,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7212513871445686,922.6669855234478,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5592708542394197,977.7236865578348,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9562461961373532,854.8950910629442,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5990955129726887,967.4194250351007,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5726921567744087,976.9658670515095,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6664272080406564,945.2470940964745,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3910781624175977,1035.5831589372754,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.24356873756536487,1109.2337218380756,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8250556884217103,893.340791250275,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6190571622764158,957.9963271638524,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27932128480866747,1084.7173419609258,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5907591709754025,972.2360506008239,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5322855107181403,985.527021556301,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3243327718058725,1072.5457412333988,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9135436189971642,870.4301467193206,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3289297826512567,1071.9394724114647,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0985835129401311,824.6354458423589,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5811147665370724,970.3745509492546,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.272939880564484,1085.5231224227537,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2065364404092394,798.5659004976221,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1064020677743232,823.1054118808972,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.49061845936715476,1000.8967580436895,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4541412411177989,1020.6140891940048,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.37728044741620154,1042.1969093234331,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7722647308820894,907.4700664964467,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6626818832961127,948.4728935986427,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7731714586305629,906.6662715946339,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3449518051140579,1053.5789861616108,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6652799801910619,946.2115962193614,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1257815238214006,817.8564829348886,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.29706042919297326,1076.3959419879127,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5010938339971145,1003.817424384974,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.54827792792568,986.7231974555542,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.32361010690084696,1072.64093165082,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5100717146504011,996.646965625416,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2843238321817578,1081.4921241767304,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1241533476551682,818.0125766407043,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7013851004572336,931.7884692031264,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.153924812422401,811.6925756422694,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3659546112846735,1050.9251711206448,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.35942754220541084,1056.0221991167198,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.91082463536598,868.0848510567816,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7963813991216347,899.7170118685048,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5835148885562792,968.5383255924718,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9503699420524615,856.4839206159284,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.572194103920843,977.3769955990094,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4483267584669526,1023.59282171747,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9196914775569649,864.4478340754813,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4643590525393924,1018.6941559490452,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.931373249148778,862.6987969460878,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8195983807700534,898.3343714611998,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5344611837649449,985.1505338020688,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0866324323687282,827.6011462009641,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1936139695102872,801.4001120508254,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.26133691248914315,1095.252362249544,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8642002146645511,880.5797784855004,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.22715748890463747,1106.2040258756888,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8874184282317444,875.218444475191,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0012654614369696,844.0158615754851,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3448681388685255,1053.643779721194,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0570549818566919,834.7080455503594,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7127461361934988,930.0469904766246,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.570515165175037,978.7631874448713,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.47575459395311803,1012.8410283785735,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.731646100804423,921.4255774178342,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8460195742832566,889.0290611847574,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4296636402399591,1025.985733957364,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.39413595018100633,1035.1261083630518,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5023677805730302,1002.7829770989487,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.42695012553400336,1028.146721046415,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3681201523680814,1049.2314597962516,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7257810402691893,926.5810407912526,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1177557534774138,818.539806304368,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.31674557686024485,1076.2138082258593,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2893054308140343,1076.626284055625,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.739247303456481,922.5576702029637,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3744843191476616,1044.2757652739283,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25506180576157533,1090.2998913697857,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6748516102786373,939.3505990667087,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6859398677776101,936.1031895583843,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.290153039438712,1076.6271804410867,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8191601773060543,898.7480076651296,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.2253299676954534,790.70987513733,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3260544138703623,1072.318582226762,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6445269107794209,954.7918983042779,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.454092310118877,1020.623282932988,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6537541517120012,947.277026781392,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5813090993182544,970.2184952661403,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.914105299410117,869.8550609317215,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.766537978657771,912.3169927353341,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27420840331276375,1088.4881282181996,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7794594288199383,908.0982397942009,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.41266938385431895,1026.9543948246958,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25719413620345793,1090.7384353165307,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9125378827457918,866.4114614312247,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6355894870280926,953.4738171536108,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4103395145480649,1028.666957347408,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9646038788833791,855.1131050989418,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7417876048135577,920.350009610776,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3265007289903254,1072.2596767202972,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2654314837080684,1085.8194669495947,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6233882066142243,954.4121759578732,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1309581677875689,817.1447057188759,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2490230710625488,1092.6509589101931,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5277372547995883,986.4801579302019,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4912711675668895,1000.3762970435923,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2655601706444452,1085.967887147826,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8097421765228265,900.9324679212093,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8754347338179164,881.067473754509,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4992923461397046,1005.2802670642658,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.974616885606155,853.0671484463479,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.36872351816976345,1048.759610075094,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.173150805760138,807.3890300431269,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.32637097614066046,1072.2767713652443,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5771218768303901,973.3185373372102,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6690962196593216,943.2566330772329,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5867228287685069,966.0068204273807,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.27642098186052166,1089.6497267896493,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6353198906640594,953.6998681085779,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.33297568638832964,1057.6404683993796,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3735973066232894,1044.9642019689961,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4832046285062185,1006.8349625128238,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5931011714927694,970.3163172995166,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5314199055866594,985.7077267854227,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1642194734664106,808.1898605766983,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4289379710259439,1026.563679247479,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8426342069071616,890.4637234404838,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5252418363976429,987.1011661259301,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.51532139883291,992.5010159527257,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0998286733460392,823.5745812532554,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6751009380824762,939.277418350843,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8705226714897086,880.0504245867537,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.42129512903054117,1032.6502178525125,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8490988249615444,887.7332815702599,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7114307378712019,931.200878168223,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7589464122336327,914.9738541136256,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28896524061708434,1076.8150230412723,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6833334432599498,936.8611581643613,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9283471097947595,865.5351882536829,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.41294678506191473,1026.7380249166688,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3705182055568495,1047.3560941662604,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9119843201422421,866.9588672352751,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3645124479707156,1052.0530245750604,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6018481155324877,966.7152665468835,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28646770025255486,1078.3048114600597,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25802531633902404,1093.7689356342587,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0104391086810525,846.1233037523282,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0296265289286486,840.8597260292187,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0143073302359986,845.5206052826899,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.100053683765637,822.9562615924883,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3810326104198439,1039.2206399072572,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.23567809484617128,1105.082992921033,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6612560810219524,941.2362038622653,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.835850805874005,889.7054016120617,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2447429242684051,1097.6218900731253,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.34662009882080136,1052.3835667842636,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5490214314725167,986.1100451418005,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8413764843202571,890.9996503576158,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5892525403956135,973.4731901935429,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.175826794962933,805.1635710382706,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1281613775968025,817.0593925343534,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.317176353612984,1075.8742671919424,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7262150657673526,926.1973566224028,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9972726971248737,844.5649989445021,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6061494118344929,965.6159534659699,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9105337433335114,868.3787372528103,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6361314233685204,953.0194117259886,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7979555728395864,905.1121572181663,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4931252504745309,999.1827286287674,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.1963657178390092,800.6964620443248,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0520486762633947,835.6492800046433,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.45754213867434795,1019.975218273565,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.37709521635973864,1042.3406284124171,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9474731287612062,859.622196946105,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.37298579640403207,1045.4387947936016,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.2328398237041385,1101.1162004781197,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.43794949975812597,1019.4846844401281,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6785898388583866,938.2532395479229,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.43373008092360893,1022.7664442829245,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4806251204681229,1008.9090934201072,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5197220705089918,989.325134786147,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.28240133131280976,1082.7537158465757,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5337267046262681,985.2263106695276,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5148991968199873,992.8330078216733,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.33378274543735825,1057.5385113332259,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8571617665254392,887.1697061430575,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.48153308417609864,1008.1789288149176,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7339440959044629,919.4287939269689,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3717487083448649,1046.3988270024138,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.49623043586168997,996.7420969994652,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.38448009202005473,1049.5111880276365,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5118954452868631,995.2070557027326,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.735043178420084,918.4752036639686,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8440009057058514,889.8814056060899,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.41087873892947974,1028.2501744929318,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.39268258544833873,1035.3413252911332,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.024592643135897,842.1777088187697,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4832113554268348,1006.8295550811991,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8343270679305935,891.1379412469256,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7014618527750743,931.7222159217438,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.698087068858815,934.6479670718609,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9836780213544958,847.225598118075,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4117041609761494,1027.6057127931958,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.25508966252798065,1090.3516882045699,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5385043819358052,984.3068045769855,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.559966657732866,977.4229746526644,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9488606963763005,858.1923934251686,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7529597314598538,918.0889924811498,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.43161880781520684,1024.4353532981957,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6512252251876103,949.3652969683536,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7419201313067572,920.2348483051493,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3627633204949783,1053.4212821454023,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9609767011813548,854.5138940807516,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5269552466678915,986.6434433457275,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.044239726693275,837.5782462569487,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3854088289846083,1049.355098744337,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.603439307596896,966.3082145651226,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.3702594369587767,1047.55846258622,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.23402230180034703,1107.9521823604011,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.794552030054122,901.4407082501373,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.272236757240126,1084.485024617023,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.26991507296212236,1088.2992411297596,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.064748126246049,833.1245016063641,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8748434300433198,881.6566161304828,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.4394333705631461,1018.4246413779687,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.8935861385386593,874.304177034935,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.9008930023657681,872.4449725178504,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5920810147539382,971.1506141929651,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6568056049018782,944.7048455530338,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.5817088948241085,969.8974425163555,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.288357486103214,1076.8602326287858,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.35551004375921247,1058.8579129160394,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.6050380676310894,965.8992263416691,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7390177018343606,922.7572451557603,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,0.7606205635428578,914.3879161883082,False,settled
b,yellow_ramp,ramp,0.0,0.9,0.0,1.0014123148548986,843.9300848615003,False,settled
