trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.4,0.0,0.8145084889752343,1052.0894284253927,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.186611792192823,924.5912973891823,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7422730603869538,1088.8753863972436,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.230104472100129,913.6934672187336,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.233493061598822,912.5076747159326,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4281854762368946,854.836734766505,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.704413057269417,1111.1545236479878,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8527213509166947,1049.3848924497597,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0848561204014386,959.410639171179,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.978271347480308,996.0951525653304,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2787228500204029,899.5501542354756,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7581090274320186,1076.8178611152891,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8242645734650186,1058.1188114913086,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0771582211393447,964.7309957355429,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8761216942054424,1030.090534934899,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9924872089388149,987.1551735316486,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8499986032861014,1038.2031817686081,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1131565097979454,953.8298104899459,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1624818921842501,937.0970369254745,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4613746627283166,848.5089505890146,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2262767891861839,915.0332208118865,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3277950192888102,884.1058196353607,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6790021198141818,796.9047345687169,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.380258889598939,871.2329828696726,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1113324011238193,946.6474560188688,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4376423294304128,853.546171010629,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9319175604552001,1018.6831630762562,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5546933236240106,826.6892627768337,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8829543903779378,1037.0881846398802,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0530402417123657,966.8520642691327,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6969111847482026,1101.5804404520707,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2342631347503548,912.2384675872092,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8039507911740039,1057.1229851874061,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5755759332105708,822.1068345967592,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7280810577363945,1097.484181985955,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.884822196282156,1035.837652533131,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8437340147751516,1042.9180162601658,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8375807176549268,1047.698228798295,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2734972903064163,897.6914896804187,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3844216829718745,867.2183271120898,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.612870989092299,814.2347199951439,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5259316296756649,831.7704361357218,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7404209654536881,1085.4614193558348,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3803685605225617,871.1208013385445,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2134232890591745,916.7456741037114,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8912809188445436,1030.6707136022942,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.41892877965033,859.931009543483,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2199326719571537,918.5587620581117,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9324411512269376,1018.5847871077658,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1860228060735192,925.1036291722667,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0493144065898512,969.8126704364113,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0740042890523307,965.5264521746399,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8172274167798919,1063.441011906337,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1301743932779398,948.4790692920798,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6900290428898236,1117.7061896261462,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.928979313146709,1019.2352184351902,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6885484991423088,1115.9687286707147,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5428514045093207,831.4989349835388,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0348642059542068,981.3650013640289,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7013392097530031,1106.9706839039475,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8292527227644457,1054.2114468820475,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0629807642170856,968.3682807286901,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8284396093744233,1054.849172392865,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1045738373753555,952.2290220643032,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8165420628985174,1063.9864195664184,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.203150930667966,918.041876913686,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7538177209972146,1078.2572261027108,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9874769480103944,989.1246218082279,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0186460462020117,984.365555391843,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.394290092833835,867.183222591139,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7102247205484689,1104.8193459592073,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1200201147157671,948.2701071046389,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5452144354253017,830.1998909473002,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8021467961752177,1057.339772691988,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9637191629699571,996.7510038569475,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6436820942030734,806.0729765968418,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0961415258932026,959.06409744542,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9778382107285758,996.4368460895765,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0852767807343784,959.0609016203395,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2248546745475546,915.5312205931815,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0880217609467495,956.7786543269247,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2247247659914307,915.5767053926628,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4521422323315938,850.5466096008498,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.328989440738723,882.9400612938045,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8604620548531559,1035.2999405266248,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.978023264926913,996.2909388098328,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9297168457627026,1019.0966469848099,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9077466300993698,1017.7254180740263,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.024287144593379,979.7508936069096,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8946747613449416,1027.967840322096,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7202313213111486,1099.9942205662874,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5079340578773806,838.8784458943271,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8539832355119004,1049.1798297696803,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3804975259469143,870.9886950460689,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9124047561425894,1026.3066271858427,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8275522455122725,1055.5374248670723,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6426115581878582,806.7275228279537,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9280342648539258,1019.4127784552129,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6399207999809475,806.9498475957938,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5612111454080795,826.1607989786372,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5714857452909856,823.0964206912715,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2868198124915893,898.5973227569841,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.127289318637329,942.3015013471476,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9469835726889468,1009.8270032108843,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4406163548948,850.2026286270034,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.692883513943877,790.4117567720427,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9319122215647169,1018.6841661841062,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3739070489599012,872.2702447602018,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9767598847326721,997.2870465887756,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8912672666668277,1030.6815868500612,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7038746953047691,1108.735805876419,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7144952225074958,1104.0208510461323,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7639808822669965,1076.7434411111722,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.66340008358663,800.4094828352864,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.217097554212859,913.6734202274578,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8491773780655506,1038.8206004784784,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9618200487646581,998.2327690847688,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1721712189221192,929.0427407422286,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1621036018921103,937.4258693899201,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7262883423043159,1094.9579279717266,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7210203465853158,1102.6656616876367,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.657662880229557,802.1076190556748,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5322593992252993,833.1073950864297,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3514686225610664,878.3256320850344,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2825878530264763,895.942852713029,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8705708449749832,1033.8028698165867,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9871006046172397,989.4207076533638,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2714741585950717,899.5326319186165,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1178608468090152,949.839591410924,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0677596469189634,967.1216215035228,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6722682281011965,799.2341838311643,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0146917456439573,987.6189424084354,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9799818202112895,994.743182432928,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0967543638434865,958.5465601040572,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0195398424112514,983.6343154654204,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2713009934882267,899.6930332373279,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2736260090841898,897.5731659979645,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4036321290952833,859.8708397156621,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0943985263553646,960.5364608793524,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6943809632882733,1103.4315619459878,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0001019698085163,985.460991191624,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7752430717491083,1068.972356693561,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6112716009320938,812.9623842513143,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5565701479523806,827.0576364272785,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9332040364429549,1018.4414504566739,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1509875561002254,936.815931523368,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1744578141335054,927.0058057464285,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7542623864700003,1077.9496231201779,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8347225105213356,1049.933434684242,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7512451386938516,1081.895295242333,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.529220003464771,833.9263797802196,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6951208319680973,1111.8712741893594,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1997354414293855,920.9088505062962,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3998927672011718,861.7752692533925,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3103934624525695,890.3532609691257,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.711439486412337,1094.2552893197999,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7465935280177018,1084.2293982246756,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4248298936207016,858.2389646534821,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7450260414646691,1084.4724379742834,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7821298204512626,1077.8811961673048,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0176218773324777,985.2034241248741,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9290404994679076,1019.2237224462928,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2094760373997686,920.1862675388556,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1227375822805066,946.0244597081902,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0002789960812204,985.4240539793893,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0937256583092716,961.1049370201087,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1046296067066737,952.1822639419773,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.861937589283876,1035.1545784425277,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3360035612294772,882.0334928802974,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1515332703715535,936.6557885950187,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9459394591196788,1010.6665285425485,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0465967837158812,971.7013196001712,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7817995886435014,1078.1414880613029,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3366895174732265,881.3596283562332,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0226864304900332,981.0601075628489,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.257137097579143,905.8555413690913,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7113369896757685,1109.1524511318914,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7230334187546538,1091.2469922506937,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9019426456703131,1022.2032945779354,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6950185448487008,1108.6962086724532,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5784469113762893,821.084240967749,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.847531655342855,1039.9931955447369,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.251406945011704,904.0847019568802,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.521554277973177,835.2875829788775,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7494162677978552,1088.078300499962,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.306017152326688,887.5227009062501,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8405862776301486,1045.3608131532733,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4766582904682934,847.7420906961486,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3994877828210714,861.9834552177289,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9738191403640059,999.5783512636837,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0037191273425303,984.7835606730681,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7593657588949115,1077.5237489971967,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.570755956628077,824.3139157192976,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8177454263011128,1063.0287270916438,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7906468426710792,1072.7019555424051,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6874667199308715,1106.9707657634415,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1821441044605905,928.3873950959378,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5470699545683715,828.5125886790536,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6504004259678722,803.7182521770936,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8044940731027971,1057.0589742379166,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7221269024002503,1104.4007864803812,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7186904503498833,1098.9426678878092,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.39866172782557,862.9212776242559,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4451041606634227,849.6696656083845,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.042899359962715,974.731113617962,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8649962805165804,1034.6132382871647,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8171645630123551,1063.491034400781,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4615609320848557,848.2864542965568,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0307236716230728,974.7931262225025,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9714859241834863,1001.4693277719284,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3901864152373071,866.2705309737986,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1471676205473205,937.9369484591242,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6356897327486393,807.9225238965038,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2644692849753727,906.0265837192425,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2240980461930577,915.7961383572622,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6065597245184182,814.7819398497018,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1808845413602378,929.4869605956608,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5592288707254103,826.080093099803,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9728692983200626,1000.3462560638578,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9775466696596926,996.6667123437168,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9049046064312536,1019.9015554100023,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9449874735556042,1011.436706306116,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0726349899914316,965.8744320843981,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.015445371535257,986.9974486127358,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7492567063686756,1088.0100492287374,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6355250133668222,808.3744150991536,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2803438259703033,898.0371201596307,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7174385595090566,1094.7522693718504,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8328385185870144,1051.406994977409,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.529085795415675,834.1299208090671,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7963233620679251,1071.9534996380185,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5568310462158426,826.6308513090656,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4658567545748855,849.3978926500712,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3238991570621035,887.9203334057503,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2228783579990024,916.223188956724,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4053223039665776,863.7194310761449,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3975297172786723,864.0209706972399,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5592882554797782,825.9810730636233,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9578787605538948,1001.0878900820497,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.6885736998139859,1119.0016739775517,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2621804446640985,901.3234886289583,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7613509580130515,1077.9028593533678,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.913886602443732,1025.1312093421477,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3484261521833796,875.8944395592026,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8618106082101191,1035.1002426263065,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4312102877306454,855.8646924132687,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3147809436810538,888.4982608443091,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.35264772742534,877.1435209629341,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7668873959450887,1074.9699941734407,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8919257404251427,1030.1570534474101,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3297673024173609,882.1810471602447,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0713953998005052,966.1915389391551,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.557950760686896,825.979603036879,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9109012212549921,1015.413541351597,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2402373446588333,907.0450286632273,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.3340436530032156,883.9744590931482,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2065063115407422,922.7671458226982,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4297991404707655,852.9916140055053,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9201919771735757,1020.8867293117625,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9069204068183715,1018.4346901747554,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5476186059887287,828.9017149878138,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8939562972704679,1028.539954167095,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0010759724411846,985.2577615952006,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2995944224420835,893.2356001163824,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8414122558686999,1044.7197228250968,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0661028138589481,967.5454651632122,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2126656470420465,917.4069625239838,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8061720891725167,1056.9394907404842,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0033071357471837,984.8695110613454,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9450423919527463,1011.3922002296857,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.010703313987875,980.6927552478743,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7667493495747396,1075.0552796303268,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7973172210400001,1071.822594828618,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7066838800939986,1107.2489319559738,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4741899932581275,846.7962819687541,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.1771580124553627,932.5042961947682,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.0313022682595752,974.327026801649,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7083521650720558,1098.0853342188846,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8920613695884655,1030.0490588530686,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.674234485932612,797.8304092626371,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.242704668517468,911.9878582265784,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.4609650978075581,849.4058464560886,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5798203062558485,820.7793839373953,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6624543861954937,801.4101574493865,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.697444760223691,1105.1038917426565,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5827860078810352,819.5119184289855,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.5300521075514284,832.7337567606262,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.498604982413588,842.0511560582786,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.8911798227741996,1030.7512297694063,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.9028502983168716,1021.4857318251833,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7031610736068665,1104.9764258496828,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.6561323999394895,802.4422533287643,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.2677587236371277,902.976777074775,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,0.7439132314634994,1089.6449361440584,False,settled
b,blue_ramp,ramp,0.0,1.4,0.0,1.347175612354627,877.1235058883443,False,settled
