trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2526688965207976,1099.5509287303817,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2599030904780521,1096.1295849969279,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5626201281424023,975.2834087529736,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3979042879030365,1034.5539108980347,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5638859610052754,974.2590819310838,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4542449503246898,1020.594603069227,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6189025924379781,958.1248562552238,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6185820638860431,958.391363103346,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.130373514433122,817.925720772079,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5021386713571402,1002.9689722208269,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5252492926127381,987.0995846479191,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5903241912074438,972.5932293957976,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2705505496006934,1088.9178764992057,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3611126416958487,1054.713670892415,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5155196253245792,992.345142769103,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.46094086889471086,1019.3363838951739,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9770968983759172,850.3226145023997,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4597374645519211,1019.5624844804776,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24119916681241052,1100.5427377390902,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5996599386273684,967.2750361223717,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6046493859055349,965.9986572800183,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6378096391025387,951.6121077297756,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3018690450117287,1073.2873805849001,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6701225587875351,942.389494968727,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.727721008245164,924.8665536669912,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2994489109328695,1074.931980482459,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2982721801462344,1075.6500676877808,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6443060170485396,954.980033706107,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4870212808197869,1003.766902830167,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.2130256620689261,795.6303141137072,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2926948547015883,1078.0455715409516,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25701241323354485,1089.9366266621873,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2718227749989106,1084.6763864574093,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.27154118777159764,1084.9113226092074,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5088639802207049,997.5989624645255,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.41661727035170265,1036.403334588159,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8594270858970824,884.9530644177343,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8707171106271532,879.859363056033,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3028585197954165,1072.58710021727,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29041844244462395,1076.6985593966724,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6991111972570175,933.7566070177413,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7743312785074637,912.7864002708134,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6405775321377256,949.3830967376978,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5344776042697219,985.1471073990415,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.186448248317738,804.156365667239,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2724068308144832,1084.3359696133837,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3224417690468275,1072.7948645538775,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.897216527830933,871.0212597339442,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.49585585009243976,997.1119857606279,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5937111203581136,969.8183499803632,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22247112702658461,1115.7319778268802,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3446665455362898,1053.7958022583748,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7655582787003882,912.6598213607894,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4472105608225126,1024.4778504490962,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2880040934805555,1076.9532081190478,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.40030561968221134,1034.204760412203,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7223654377009696,929.3491493180632,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8063331129747401,897.3827604643192,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24678398735782225,1103.2458174320038,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0093507594028133,847.4996524702614,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3176519981008923,1075.4993149267614,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8361027999949214,889.5566080063472,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3194723342967345,1074.3021722042624,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29729100412111464,1076.253561494738,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6455119593845032,953.9529258183709,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5729149112630834,976.7819888895216,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5083813219030345,997.979238468769,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.28422281835898533,1081.3902364196758,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8805712529898309,876.2408059327603,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4168014398062621,1036.2555913495203,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3724279048995145,1045.8717592255236,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7280259139114228,924.5992588189278,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.375991668877992,1043.1060324373948,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5896485841618505,973.147990404352,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.39234806078777734,1035.390876131437,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1883718201759603,802.9017227127052,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5465417963922882,988.1549335439519,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.569433035941497,979.6567671344471,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.44778258161447565,1024.0242884866016,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2669345395864762,1097.887902039843,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.259284332975004,1095.0010730629658,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.47948160832258285,1009.8285826773028,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25094075704258306,1098.3417667389267,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29758368003681435,1076.072751715049,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3370578951670952,1057.0514607765344,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.40299868205107836,1033.813368678663,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2809675027131243,1087.5292623592904,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5255932271752816,987.0266502945511,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.475705539008406,1012.8807821170054,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3782846743669123,1041.4177493226498,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2606552067437526,1097.5961785016211,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5067092890569411,999.2641216777149,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6490125799053194,950.9786035490819,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6522241750002539,948.5205452706018,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6562463717591677,945.1731591965886,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8739695652723779,882.5275477025214,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.497417167545405,1006.8029966369713,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.46931234162768865,1006.3028152048176,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9600838635768115,855.4178524656397,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4979454735385056,1006.3739996574693,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.47736621353185393,1011.5349758169514,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8969720148428362,871.1699520172673,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.618177544855917,958.7276988672558,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3767452458822077,1042.6121677719314,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38356889879957146,1050.2312281487584,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22169342919965246,1116.56134339015,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3538886538660571,1060.1398787594546,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7194520399291717,924.2953361745252,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5560407205565058,980.3613914691664,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8506161451407974,887.0948277888947,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2385171099940468,1103.2333756840196,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.265718310720341,1086.2495046006513,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.39913723185854416,1034.3746611570564,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6541446798268286,946.947278488087,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23680322617967922,1111.1515703059467,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37324820900267347,1045.2351411810075,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7165552447099773,926.7246119702821,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.46361298315516136,1018.8343324300396,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5782826878883551,972.3679447966523,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9175048376345221,866.7108501817689,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.26963538557393174,1088.025789247032,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.716064581142852,927.1516054158637,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.43418006942132403,1022.4108149743579,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37987992487649336,1040.1067019458692,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3168917970754655,1076.0985609951194,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2964495602233696,1076.7608925977142,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7991443453879707,904.0097979816467,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4613936448280553,1019.2513142186243,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3711919294379003,1046.8309123065535,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1301828980951363,816.149993214624,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6529633031919609,947.8953595363521,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5519120102167869,983.7389006353492,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3283930509801692,1072.0102937753359,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6955796508791049,936.5774263341182,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9992298560163154,846.45075831011,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22521316940915165,1107.788758015062,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3451271640478499,1053.4431790387748,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22637191377288823,1110.3798789866855,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2607991186304592,1097.813254736731,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3795325437629022,1040.3761418048412,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5792821481056286,971.549568303615,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.30118207891201165,1073.7730987774705,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.78253192994228,905.4021767109139,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7846004478924352,903.4661027794061,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3692187080650114,1048.3723545421271,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3815958206287154,1038.8833520081262,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8597643473636553,884.623868551566,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5278627981662959,986.453947240641,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.31608586668137034,1076.7339457474852,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6295760998737183,958.2748549274279,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.545644223496131,988.8953434336191,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9655204608482069,854.0841980655719,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5662920079729024,972.3480598904703,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.28992711825188344,1076.6293929716423,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.35984769366671665,1055.6918253942322,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25888074170112946,1095.1412936730505,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3223354045607829,1072.8089128345096,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6075734225498576,965.2568128353598,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.450971424005079,1021.4974990297782,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3253322635887158,1072.4140080969028,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5944492217486839,969.2136014332059,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.21881631580900615,1119.6821501030806,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.093708088298185,826.1659058134817,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1148611039772975,820.428780578238,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6754283707935242,939.1813129048668,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25307631434311795,1101.7505518087178,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7360466851605232,917.6460853615952,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5647143513739779,973.5866356075469,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3291973358391763,1071.904230606268,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.41827413911785905,1035.07399665323,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.23552995019027928,1104.154102081858,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5854716087934005,966.9067538379478,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7096884597727261,932.4776211249211,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5630816273100521,974.9086638346511,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1592454225491895,809.8122777755667,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2919828043191357,1077.597659662017,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8368181932167555,888.883996415268,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.43074753248727893,1025.123946662979,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6540683740320262,947.0117085850329,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3319144741122126,1057.6983873988368,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2783575710543265,1084.0628604364804,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7154310785527048,927.7027605856293,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7052668597822804,928.4551453863161,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22144025083549712,1105.2934105745035,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5444807125129303,979.6173645847114,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37995280921811614,1040.0543496963849,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4094625747761897,1029.3560159666501,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.336534947948474,1057.1130649140844,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24064946327203318,1097.6028467255232,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5083382360873053,998.0131783938149,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5818223382287713,969.8062955737405,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4749724264790404,1013.4748888043254,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2883142758430221,1076.832674118951,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2914476293428222,1077.259064888407,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3469500233742411,1052.134691124109,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5863635157296129,966.2010452637063,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5176935897530878,990.9181455837023,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3737074226784871,1044.8787295935194,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5300334809915179,985.9972242386395,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4898182533788421,1001.5350089440415,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6205329637350824,956.7693417323605,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7165897503160831,926.6945992675452,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.35637543395752025,1058.4261488197194,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33475041189181903,1057.327545660593,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4386332872448248,1019.0449024479022,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.229980399544761,1105.970484648316,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7164669983294639,926.8013678787272,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.27482044167257985,1088.9055272573585,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4884347198715402,1002.6384776831613,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25366135963936226,1102.935437604716,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6687844002188529,943.519034504959,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.523999641942961,987.3646412815875,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.21890288301491378,1112.6765163752177,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2311473820484891,1103.8179546636015,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9297650537546484,864.299394556166,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9258776171711277,863.2185520762598,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6279248548655242,959.669570988434,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5659801877589,972.6704396364632,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8181030174410189,893.2775898207186,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.41081309328313226,1028.301432381857,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.44348695495465174,1015.3474415238037,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3983306413665514,1034.4919150576013,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6269291465305044,960.5105320837164,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5593733941507524,977.6404989727304,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5081586457058803,998.1540766243107,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8040053884458895,899.5039271930978,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38550623656466754,1049.3392953373727,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.27138432513574756,1084.9988605628491,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9517215739370478,859.6064047927359,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4627377925886186,1018.9987685694928,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.265232891426601,1085.6351863995924,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5062214754847847,999.657011354291,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5253113384790723,987.0864245958088,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4768484383352132,1011.95458143424,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6622467621582543,948.831660343304,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5310785460114172,985.779012955696,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5150864036290643,992.6858010402212,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.40099675221701847,1034.1042563532578,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2772800182487229,1084.6134842129723,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.32277180730951516,1072.7513744591893,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6522171528985123,948.5264834899453,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5269884217482319,986.6365163115785,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6097812061411718,964.699975885364,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5456607919404475,988.8816788560576,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2302710408622202,1111.3253840669988,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.4032427262464239,1033.777849865481,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.42683000863417375,1028.2423707623207,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.39712713104881764,1034.7573649409856,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22640976442302133,1111.077295873184,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.33318606164778597,1057.609004993588,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.043576453658959,838.4708999266425,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36377561737919484,1052.6295276846668,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.36455542827929094,1052.0194120827125,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.5266667185521746,986.7036886426979,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.1204816094514642,818.9767403301499,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2323388591717374,1111.5361020414791,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.25119648472042594,1098.957158705826,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.9843240254540646,850.9200527872896,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.42442765849460407,1030.15552619347,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6830758285621055,936.9367590212586,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.34774340803785314,1051.4535478209318,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.354140452427896,1059.9408230997005,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.38077854688000096,1039.4161300536575,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7961092183061883,899.9588085904522,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6788189272816222,938.1860101366495,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7497408879872514,913.5557154908316,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.37115276969155003,1046.8613019784434,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.8074710924748248,896.4491420204804,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3100999078856839,1067.1694277851448,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.338680629763954,1056.9385055051423,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.42787525732032505,1027.4100082292487,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6791341225340286,938.0935113946606,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.3069809522618209,1069.6338948243524,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24502399432418157,1098.5466071279566,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.22636455246674383,1110.397037034541,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.29758507671371015,1076.071889067413,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0541235124813724,836.4446037231241,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.26664615335898484,1098.011677435645,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2400501286029873,1111.3102694692575,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6210094748974098,956.4652405480808,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6221246897548053,955.5380293455107,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.7064487257087978,927.4395856607472,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.47688411937055547,1011.9256655385783,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,1.0456136391760835,837.0610208995793,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.6669100661276064,944.8412378675189,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.2961197311320697,1076.9379078129027,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.24197017303098753,1103.5501522687516,False,settled
b,yellow_ramp,ramp,0.0,0.5,0.0,0.793042563237682,902.7298047851081,False,settled
