trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.8,0.0,1.1188359231699847,949.2716870687383,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4380591848973545,853.0720440088019,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4169661707375136,857.456847434333,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1080058518891336,949.4431990189557,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4543578191861934,847.9654313625772,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0360521228929855,980.3841582629639,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6539026784488764,804.3058337896128,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9092005683178779,1016.6124370657998,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3404998100794352,877.9993870877722,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.277701281827476,900.5038974959814,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2317945129290846,913.1020598050685,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.780287870780989,1065.1546610909345,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9930366569658755,987.0386423993693,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9760059334677572,997.8810687859362,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.80048025259453,1057.6399279539237,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9325760270045228,1018.5594456545444,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.350354261334638,879.4426879136796,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5796389959344155,821.1308688113924,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1823952750723727,928.168891010069,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9971524946910303,986.0803244733485,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2004658877890395,920.3589105271868,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3057702871697265,887.8244613306166,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1214067822282239,947.148151134762,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7920277163224029,1072.5200639705954,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.020623075183008,982.7479934701512,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.244262514574348,910.5635683165663,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6456225578903791,805.7940440954594,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0156691800568267,986.8128792677286,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7913587664243458,1072.6081766898424,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6190269033465363,811.9420545919397,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4762710776674948,848.2298166191066,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4834631188785283,844.9183791433267,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8289811992213423,1054.4237450744065,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7450692813060613,1084.5161857974183,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4466400349154886,852.1876893685347,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4758926430575348,844.0024795454606,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2550735402789828,907.7554164090417,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.255111381775066,907.7205788817276,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0559943237407987,974.0959730382797,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0041571509475509,984.692179298202,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3674007236271264,873.4597750102183,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4948585079884071,842.63715656414,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1850068438715775,925.8969074812494,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.038379333928971,978.4625525929124,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2938736396927946,892.2131595377793,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0973679717699811,958.0283691196347,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0849104215782814,959.3654932339488,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2697341054284734,901.1455015747924,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7555103438843197,1076.9569890069822,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0993304942591746,956.3709990667049,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8066949821212069,1056.8791869551787,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8460284779852788,1041.155014312915,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9003996420362292,1023.4229771474992,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4037861245663665,864.5404212258161,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7467644107838141,1084.5955605973163,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.573204717066194,823.3009100666062,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7722515714411969,1071.2424800522613,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7286109507760832,1095.2697763672659,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0265139881709064,977.932073612967,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0392999805234706,977.7023319368066,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2555924420205604,907.2777037428208,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.573612740940679,822.5809816568836,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9786148041243302,995.8243742200192,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6945512971299097,1105.9551813005933,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0391442760656822,977.831060994403,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6688602814661626,799.9825801507781,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1075300902211902,949.8421243335438,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0486355990104714,970.357821836464,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7687649327031719,1073.7144606023776,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6651889871158516,800.418854900167,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7392593149453935,1084.8014237589027,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6411332586637333,806.5828037879558,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9334053389110477,1018.4036281578148,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6549641513308413,803.6049606727404,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8465096286355336,1040.7817727235638,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1639351706027123,935.833575011814,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6887548083089458,1113.2211317395154,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4820895286622942,845.158219263609,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.831399550980974,1052.5325848457971,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5129467650745436,837.297671338409,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6956078631912215,1104.0854957895,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0868015927031827,957.7930347042035,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5530256627941905,829.4053137646224,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0718054705357078,966.0866363131976,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9269744641931995,1019.6120992247672,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0162190402110352,986.3594215973586,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.001782566744933,985.187805110575,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1504600962055351,936.9707224011051,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4742559021032815,846.7138644989299,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.072320958875308,965.9547661741432,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8645539184337814,1034.768009617343,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8361807137353718,1048.793084512801,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8328438457831393,1051.4028287969418,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8502559632926311,1037.9316902743826,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.826109124753282,1056.6666791076666,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6897395637897334,1110.4219681300106,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.372546137728784,868.5366326482216,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9697772285364976,1002.8564889691817,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.364782953052578,870.9607141360464,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8156860172356462,1051.1191908109984,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1239236265756951,945.0247227153338,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8991431787860454,1024.416091698159,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4391274098697822,851.9474989015945,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4857271408363137,844.7531569636269,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9760689151482536,997.8314394226754,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4762980986041199,848.195800049605,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5433390042893562,830.7344046382698,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8240768565504435,1058.2667694274453,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2718199694305898,899.2147811009945,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8847307967691992,1035.9109709815896,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4377118618224123,853.4670865654997,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4983191345411597,842.2662775942771,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7147011406550279,1104.612812999995,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6378277437656605,807.774249059668,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.466268726678378,847.0025340775251,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7042839614589462,1111.009029914644,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.888124729479512,1033.1880994422447,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9369256244883486,1006.2833509304376,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9809041058776405,994.0161354726158,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0778828785839927,964.5482046884363,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2917439096152605,894.0866172499909,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8241727347755077,1058.191298844734,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4176408368191142,856.7277850163565,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6222811628870069,810.0733738967047,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8600033181172404,1035.3678789329638,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0741539836552039,965.4886986608338,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8164089422477179,1064.0923486404256,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6904931455267154,791.5313650993224,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8464253698589003,1040.847134350207,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6950450207571083,1109.5451268036982,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8475407689485354,1039.986126910857,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0486408209542735,970.3536284539043,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3094979672243023,890.7348353486906,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9630962161458999,997.31898406189,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5775147952427893,821.8392148455067,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9995862269956068,985.5686028182965,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4253755998084117,857.6307362827001,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9535480037624888,1004.5492907792585,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5239315410233323,834.251357544762,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6088870854643598,814.6048478475525,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5631479772886976,826.2742430022544,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5457258107554868,830.5617111717534,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4485439973494483,850.232306112023,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5609774486945132,826.5513741472008,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4667814456195105,846.3890562061493,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1978080984447128,922.5983671926911,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5927298067460312,818.952956962062,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9836616416919723,991.8402890403249,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3713922403742078,869.6611762707603,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0656381686840566,967.6645372319949,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.244796320308863,910.0756059883838,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7120794563289644,1097.081955438474,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8927004419556497,1029.5401942182389,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4899583103795984,843.4778754927681,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.165609130065182,934.6287660747498,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9104296052928285,1015.7696914798211,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6305250126248514,808.6921443090478,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2957610210991637,890.4091601655817,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6978949044293757,1112.5736005834203,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1287550461755307,941.2370334862658,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8303001680725184,1053.3924718126236,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8964624884425858,1026.5441532623163,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1026986449247402,953.8015298145954,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2728532866495261,898.3537664805754,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6670933018641971,800.1826494463305,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4810188647196678,846.5333240589049,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1045578855705405,952.2423963684624,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7073977642369185,1110.5854809200957,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6095172511319396,814.2378883637554,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3702869250379617,870.8559933738284,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9924843706669043,987.1557755427789,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6189013386530293,812.2391354850878,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3805585752093759,870.926254029857,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0852486731827578,959.0842703488063,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.637493112557995,808.0818233004788,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.063870410907081,968.1168351312442,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1463763433457745,938.1691605372349,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2774618577408712,900.727400031274,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8887047381398838,1032.7227103095836,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9252270605655731,1019.9404682039086,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5782347217347301,821.5519326980284,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9465789205702623,1010.152366848553,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0230423318171555,980.7690197535055,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.095431915047155,959.6636082004824,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0620080401051124,969.1654084512816,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7353276425146484,1085.5519260250207,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.42239709141164,856.4508619362226,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8765066366295449,1029.7875631223808,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1144458711094833,952.7316372031769,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1372275076835765,942.7237725503003,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6956639969080598,1104.6195353654111,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8839144938439079,1036.5660021956203,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4976166603101648,842.7949324027996,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.097500650513861,957.9163216703245,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2910618089093477,894.7135422265414,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1422648262353425,939.3760712297816,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7343775520474473,1097.915538223652,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.632576907312697,808.5370142727805,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0755204686402002,965.1440661529788,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2872756186440133,898.1670688243578,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2506202911899333,904.8688265402106,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9115980300796582,1026.7014379407149,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9799840610406444,994.7414159825947,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6593357619839895,802.5427650407843,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2950638662079381,891.0458059610131,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6109908867956653,813.8153646392498,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6950732467813693,1110.4421907762003,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3797845907967934,866.723967930779,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0898480025469326,955.3524076806373,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8935565406969658,1028.8584733108228,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0188715293394253,984.1810857636925,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0719633355774982,966.0462519211815,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7492027323096828,1087.9869130274067,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8211598749517228,1060.3207279550343,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4521870581289011,850.4940020499142,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1748579684471243,926.7646773201967,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8958307154689787,1027.0472954777215,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.152255443359803,936.4460228831265,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.287412798431569,898.0375782463412,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4914338506032563,843.0945360456589,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7194113389523011,1100.4210044063302,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.72193733490444,1103.7108739522837,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5582222957970409,827.7527805141823,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2983518973511174,894.4076390704512,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8411653186566914,1044.9114108457456,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.629189392189739,807.7419007142639,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.092485061295941,953.1925954007139,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0408172614375948,976.4498580732858,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.6871116849840425,1120.6485253188287,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4290366404662804,853.8204411633627,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8894909085959032,1032.0961590902223,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8596510071458223,1035.4200643210531,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.037591148166082,979.1132279346145,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.696873332566476,1101.460426344086,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.492851466497391,843.8542439411643,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6259649372168208,809.751259594387,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3893213223041596,867.1735515918689,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3600931217582835,875.307582139144,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7957585215450975,1072.0280428930807,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7720573972103303,1071.3825358688919,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.232284153662996,912.9307164089176,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5115205818126398,837.8513430097328,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7858565355302355,1074.943837895536,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2897612179538573,895.9087790748273,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5714964170571135,823.0776903349131,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1451722882522197,938.5225084648705,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4967398252012114,840.8194509370517,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4442635378723372,850.6132492704146,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8832666403032052,1036.8379186948994,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.333452091023148,884.5602870933783,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7208054269906622,1102.2535089704957,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1171339718968194,950.4536731053564,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.2481838868063857,906.98817873618,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1627368124094433,936.8754442129331,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9078883649313558,1017.6164599286415,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0708448987950996,966.3323658320634,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8300850575637017,1053.5606621354268,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1093558380233786,948.2475912795305,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7540189257799781,1077.8579822770694,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.133800324673527,945.3537395186935,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1408575924943865,939.7894127765334,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.037339828671106,979.3207967138142,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.53978950847584,831.4628463548449,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5267701943596166,833.8337117860044,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.493630262444513,842.8228829185475,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8377124815898929,1047.5951837306354,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7751662730767958,1069.031602094708,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4908631236365706,842.299358581962,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0705214061283777,966.4151203718814,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9341378996705819,1018.265988616281,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0114505937897738,980.0274863341555,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8308388839284333,1052.9711440014157,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.244799198819052,910.0729746686027,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0740057242678658,965.5260902081667,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.3853035456382923,866.3291864032766,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9727058075746101,1000.4789842044814,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.182250058960866,928.2952208674102,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.6781774571389845,796.6434297571113,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1092913307807166,948.301219995865,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8362170885956152,1048.764638208951,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7373435611197414,1088.2294358400952,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7665188537370539,1075.1976208006054,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.835938589190467,1048.982433328803,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4385869207822366,852.4717830067223,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.539953876926798,832.4052752421167,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.8834979889785781,1036.6524905978251,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9023976643849126,1021.8436745832713,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.792873967652143,1072.4084971139876,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.0033839030082115,984.8534957545894,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7981198181413663,1071.7169143226745,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9054920719625303,1019.4517358264798,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.4620980066870635,847.6449073638222,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.9899564626890922,987.6980741062863,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.1595126825592963,931.7034690825366,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,1.5135300992079284,836.4409008692687,False,settled
b,blue_ramp,ramp,0.0,1.8,0.0,0.7031530453689071,1104.9261480631592,False,settled
