trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.9,0.0,1.3943573257908055,867.1120617586549,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6610833813689185,801.5100896833862,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7417556561856243,1088.5240801987845,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7042693259133417,1110.9268918060493,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4338190860760105,853.278539695682,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4346191940530202,852.3071792743061,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9057288113793904,1019.3581715569213,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9704557657339528,1002.3056381617348,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2338039827029688,912.3988722627321,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9293800803598333,1019.1599202605504,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1681182426018117,932.4503982093086,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.861199126892287,1035.1907989556612,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7332945719486798,1086.3955504826304,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7507206224648175,1082.282857395151,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3355050129100619,882.5272178239046,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3927596104446387,863.8526064603938,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8517259759463646,1049.7119965807742,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9351265565739904,1006.6116359733924,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1794412830066552,930.7530237486365,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1450764427117328,938.5506357697219,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4365446780393576,854.5440283950492,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.532710738262089,832.493929415777,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9950127591798746,986.5270332863098,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.915528078135363,1023.829637174213,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.31061112253677,890.2605212505346,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.6956535223067508,1104.5797190672074,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8524163452605719,1049.4308479902297,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3393943531306711,878.979941268776,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7112485469074449,1108.738506938545,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8381755615309527,1047.2330353744144,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2638513598107095,899.7443332350787,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5384652753550445,831.3097170814202,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3105893695221904,890.2697896884845,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7077606214652095,1111.0594158619786,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6171679824727527,812.7582289804989,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7230788338571399,1091.3308743240518,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.012230861096104,989.6486221943148,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2334725874657542,912.5148393666664,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.181266402610912,929.1519778276376,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1124940640915042,954.3940218523481,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8504825996635775,1037.7655436539596,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8786111624492743,1028.068689779833,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8031284783611973,1057.2239967667274,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5640273827929894,824.7969855415765,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8763070014533205,1029.944688833091,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.699038568214061,1105.4904562621327,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0442001922351687,973.663826856963,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.098792221060454,956.8255796425552,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7590621300492375,1077.3316463641347,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.924164909767911,1020.1400646679461,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3471171083641327,877.2572122649401,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.206330195114226,922.9202292540925,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.04191686926897,975.5421506418348,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.921807394874541,1020.5828702388732,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1819032025861451,928.5969649277373,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4295544615320888,853.2562959081787,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8642435232140396,1034.8132252705614,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.923463506751528,1020.2718699752933,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2734251531552352,897.7577922123704,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2086210045629215,920.9268313950265,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8961503139010396,1026.792770761931,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9239099532145331,1020.1879752893051,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2275945838007993,914.5720040314288,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6105091880116091,813.8729464726214,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1700208351794792,930.8079610262174,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2033368299342682,917.8874333423483,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3909115936817982,865.7685700136589,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8268860686997056,1056.0548608625022,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5520415673671915,827.5134297924138,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6312684283645782,807.6211382116239,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5087140474190557,839.1287426728925,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7322645282534364,1085.7090825938594,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.383134629187325,868.2834450914821,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0649151377429797,967.8495305489182,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7720059422352489,1071.4190520444151,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.687057580428783,791.7594188492025,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0312059297376033,974.4015878328186,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.086857905920401,957.7461855284799,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7764952555444233,1068.0116010164352,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9902533591632814,987.6350327476846,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5636921920923867,825.3599708525148,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9328488645418249,1018.5081828927624,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9357700159948655,1006.489492934496,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.101683043522445,954.395763470012,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3424361182036961,881.5642675127641,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4346704144971196,852.2497204330278,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3841863352201218,867.4600108372891,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.85135432907624,1050.0056767953122,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.672638823957874,799.4361511423534,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4258493563428796,857.3546564418305,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9516676077276314,1006.0608691916495,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2144045136699402,915.9794652290709,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6539653749871823,804.1001827484654,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8122395975974537,1053.7392304117764,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6850947746364995,792.5237818269973,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6895246300307047,791.4522559360656,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.6982707660756236,1114.5134474902316,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4340286947030898,853.0430820545065,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3638058858753508,871.8374206271468,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0642744874567651,968.0134459571369,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7906539319706031,1072.7010216993108,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9152342935305585,1024.0625759490495,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4057590783874154,863.4860027735189,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.24032892446659,906.9679809679207,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9737567306370548,999.6286165744568,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.815825431339457,1064.556635395501,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0951731010161758,959.8821933830036,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4256030674535873,857.3773111426755,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.260379411403964,902.8787437107698,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.167282919201383,933.1719647550815,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4465775745747398,852.2598635648382,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0848543976883989,959.412071432218,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.260847230057699,902.4516734776291,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6826876592098523,794.9883166505934,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7209839844140945,1102.5960185623435,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9203774752522901,1020.8518565509983,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3662509822369922,874.6358723470889,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6389773309078204,807.0862199243371,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7573017835365093,1076.6802919581314,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8256518967791572,1057.0266860508773,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2524385366554993,903.1662044549082,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.108858168218984,948.6574750755778,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.550693846526166,829.69597173931,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5590519247634134,826.3678325763411,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7546881860740441,1077.6980941847046,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6368074050769421,807.42658157786,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.234175107113126,912.2690355475976,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2661290531799387,904.487707972839,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.59292855021216,818.5570610748703,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3546599602501086,875.1265911530514,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8849532330903667,1035.7325371140712,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9555822114021748,1002.9196116647806,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1249654073716704,944.2438574087246,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0290641747206493,976.217885523808,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0445354413852812,973.3893152442888,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1042247148623765,952.5219411066156,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.325022163060734,886.8149662133602,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8304537189770672,1053.2724115002816,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.142970174887774,939.1690428996333,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6456903023508016,805.5892021389521,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.086295288501234,958.2140763463997,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1463343189561965,938.1814932204339,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3433011993549573,880.7023421710644,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0484103357097945,970.5387144394907,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7327564295400293,1085.671741827437,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6279320721015276,809.4592967510861,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7517545720774742,1081.4222746078583,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2626718970324065,900.8043331861744,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5886094617609614,818.7918916295363,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.497166588724423,840.6591789063897,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.6954290794985717,1101.6931380110384,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5752777135067926,822.8849901442376,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8122926555497606,1053.7022350998411,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8554240616310944,1036.1539781273054,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4044377640922976,864.1921621436251,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.719981300472648,1099.133396351571,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9491888555873255,1008.0537019115142,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9956641059668215,986.3910482109717,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5813335097179797,821.1858631596685,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4664503267992564,846.7852750587911,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.635008091994299,807.8364743810412,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4162102065781355,858.3573431690452,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3128904730563682,889.2937823653876,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9446917893104246,1011.6763296037694,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7749370889860191,1069.2083939880026,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.488536266140191,845.3354647684652,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6834392941325087,793.1166215680747,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.120439518981504,947.9154708606287,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6586330595149061,802.7083004748024,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6873442977755873,792.204440093317,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7315557801252865,1099.8648584689338,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3695130911700006,871.5574724934569,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5407444669618726,831.1689340491597,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0782318362783119,964.4601369214876,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0419042752084993,975.5525468763989,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.69026933789379,1112.9595081105763,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7404818959726285,1085.6601523393501,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.484412687134579,846.4482988648347,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6598271489408478,801.4285069780493,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3076220821634166,892.0011132506047,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0602397280242049,970.6107073420152,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7058354051823954,1102.3752695380058,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5066740992794734,838.0519895569098,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3661391809610528,874.7502163762849,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3142170449733879,888.7355615168188,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.694719585244642,1108.1036795689752,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.6869425835136791,1107.3448054848882,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9004557291860338,1023.3786411351151,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4761466555895078,843.6969180338043,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.192948711485194,926.8748213878098,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1534197432244933,936.1090146394052,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0969733360790686,958.3616387659333,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.66638093299811,800.2833815915461,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6308751737042573,809.8137569897059,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4923859282002145,844.4699559449755,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1452319078428583,938.5050122059346,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8050949979758426,1056.9891000068076,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9129782474268133,1025.8517826762024,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2572220614732081,905.7773259740351,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6817153214671432,795.8680602039581,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3174103364207606,887.3919092623719,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0759294154037484,965.0409261792929,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2161571209126145,914.3823031877497,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6768384373894436,796.5835425680652,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0779201141661179,964.5388102354493,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4229827172260276,855.7318018160462,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.34707974907278,877.2941878378653,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4670504780312525,846.0672844220127,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6402830546679252,806.5478872015581,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7938325381744971,1072.2818354818487,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5161174493270404,836.6718519427111,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8457739602198578,1041.4260618855208,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2833009056441373,895.3659071626098,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7550977260934986,1077.5000445270045,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.758697611126524,1077.1003179652741,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2143131559333147,916.0591954868255,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3357963825378605,882.2386556679108,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7159011443962247,1092.6946810326708,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0599585182510807,970.8406242423669,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6875262158693176,793.0994929766374,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2173885660283443,920.5790139606816,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7176832578027799,1095.7218498003124,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9963516217237279,986.2475221996913,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.130371564142193,948.2383970884539,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4561680531061172,845.8919768670602,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6457869791694257,805.2968516368986,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3708108427681278,870.2480744831471,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3593981707929401,876.0142770404893,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9868191098317716,989.642405765752,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8228633058844642,1058.9739156423416,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3116684734088384,889.8100083762083,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0325305447661879,973.4278076091387,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8612198873331804,1035.1877244785119,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.6975964504469557,1108.3347977464261,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6411144652971994,806.0598944246292,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7554277732699726,1077.3169097429807,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6796290553552837,795.891796357478,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7692691062261889,1073.3580569450758,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5742460570133454,822.2162296322996,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9496635608425595,1007.6720784789087,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9296419153214679,1019.1107253215494,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7092559727843822,1102.722794942747,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4522462413532102,850.4245447763616,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7890712433957475,1072.9382123633625,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9470753109116229,1009.7532402407714,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5967786736346399,816.9184536436954,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6801730616428903,795.2851243550181,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.292202728195765,893.6650778162252,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2973207781048235,895.380832519096,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3478956743070198,876.4145505154621,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5486553844293527,829.4496670838754,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5646882538957625,824.821165897861,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7355040604874192,1086.2502917364425,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2160965785571698,914.4351015664793,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1338622040513502,945.3017299604331,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7528322100148402,1081.3072529996034,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8547692019986624,1036.1851314373657,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9143539485471113,1024.7606219128734,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.234132727900975,912.2838483655037,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3752026033514992,870.9423228437859,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8992339044451767,1024.3443864057717,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.493438390320786,843.0771318832639,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9562979800056091,1002.3487635161705,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2455970467729578,909.343634455217,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0699577864970855,966.5593031564623,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6093839200506914,814.3360705261101,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0537370730620896,966.296859892424,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4871969390995154,844.4147013230432,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3614140276422335,873.973574555162,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9358813518249453,1006.4703740737058,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.5007914949757035,840.4148568873023,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3543480120754878,875.4392289559169,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.407103618882675,862.7674256760636,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6866767258211897,791.882516730097,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.6577676599955236,802.9512840931844,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4601197726968538,845.6393162552108,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.4311217191297847,855.963863227276,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9503317096986575,1007.1349400468561,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7097455214945044,1103.9898446942707,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2784564232536457,899.7988823641192,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3529109858706034,876.879668107885,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7754180165471478,1068.8373942374762,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9832543196486957,992.1605914501567,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.1120460008242572,954.7756392730208,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7022455830925829,1098.5653547553095,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0056192054647937,984.3871614352649,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.7784495081837931,1066.6156396021552,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3370169800306961,881.0380728019957,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.0204168657437453,982.9166624609605,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.042768361706844,974.8392518338829,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2725555037292162,898.6275410039427,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.2463950703617632,908.6141198134599,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.3653911415828845,875.5155440239744,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,1.359678007720309,875.7297130507768,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.8033913910457994,1057.1930014322036,False,settled
b,blue_ramp,ramp,0.0,1.9,0.0,0.9338684434500576,1018.3166163105229,False,settled
