trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.7,0.0,1.589164810690549,819.7989615491916,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3562314569810596,873.8282190823321,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1714810460766507,929.638392462237,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6890271751224869,1111.920706574524,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.13239986606238,946.5311551696102,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4874654003594066,844.0609558673693,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2248037071623115,915.5490657714176,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7554432544156413,1077.3253794401367,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.741853529921925,1088.5984626409006,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.425247171821739,857.7740306182063,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7585057615865043,1076.9782626104427,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.245203341984096,909.7035352629516,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3002242484488693,892.6450646429786,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7978567439740513,1071.7515505638014,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9974698916831388,986.0104997955672,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5237132183930695,834.5196583027083,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7731555956326267,1070.6475960825703,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0674100185134603,967.2110618407473,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7495123044869324,1088.11927459662,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5478566559158589,830.7314958463941,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9676763446026898,1004.5623191898487,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9488850116634966,1008.2979663154013,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8001447650784103,1057.6792718331947,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3856666878248907,865.956205641733,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7296449307106306,1095.4986932042646,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.191044427407453,928.3081651435107,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.251827970366741,903.7075600662434,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1322139809623881,946.6874253112659,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1151309018898092,952.1481773903993,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7174404650247106,1094.7600212916648,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.425903694290786,857.2939844500128,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4439780770836925,850.9395150474433,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.026634148141785,977.8345918865098,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8855637801366789,1035.2427530463178,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2661900450983683,904.4311518884554,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3436880091584347,880.3167718113988,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5247250834889845,835.7448974909164,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8967769622495907,1026.2936995538012,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2883867167930132,897.1573106316595,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6293607220884105,809.0718145860068,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6516598988263311,804.4855027491336,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0504422811392866,968.9985714960802,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0683515728315935,966.9701976931266,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9804235886361912,994.3949338154484,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6805761877083292,795.3701101695938,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5241478593996463,835.2976465361268,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6251975525878646,811.0592163872544,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5784472303027246,821.083664342126,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4061302400294244,863.2876396919987,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4954299528456836,841.9795010967571,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6418355268665785,806.4866582285125,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7217027403015015,1103.0416109928185,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.971487261068437,1001.4682424479777,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9699998701862754,1002.6757441307452,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.865571482292337,1034.5295992848096,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0936126507176132,961.2004015022459,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8303247093074346,1053.3732835467872,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8707927022832208,1033.77057426991,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0767990105381666,964.8215974962066,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.030484581831427,974.9874665393729,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7451458694456974,1084.2521098410987,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4147826418728993,859.8309521798598,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9790138921729862,995.5097336738212,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6983246670700911,1114.8439807237683,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3399725766866943,878.4148166050667,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4731805670307645,847.6951341017689,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7865819458249315,1074.647503157493,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.67449387311261,798.6089547339807,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.511240880015809,838.2415976791488,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.307740431851805,891.888164464312,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1650428152862145,935.1216561966745,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3805862129706425,870.8979861499417,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4701750292356015,848.4999110615166,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9634547664775343,997.0331247459089,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7493114377238945,1088.033484674963,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3643069093490867,871.3364981584909,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8765357742206673,1029.7646297227648,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6812146862214858,794.2076913354673,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1772504904345236,932.4232756736108,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0749145375933633,965.2968842047901,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7936705591187426,1072.303235063149,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7613710552267935,1077.8955119177854,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0401735876846607,976.9811953449905,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8843407583725019,1036.2240491863718,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6653847957990666,799.8601475508019,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4126485397943245,861.9126283170905,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.134503289291035,944.7628836490162,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7506541097017649,1082.2417941071662,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5183983090289868,835.9743310436236,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4689931453772833,843.8333842003195,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8183687381547277,1062.5325751140426,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0673056423353098,967.2377628735969,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2915337846237513,894.2798802746532,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6597220598452225,801.8019367731135,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5080445812240653,838.7261758999454,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.065653620340003,967.6605837962998,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7117199926965864,1095.8898199336877,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5947828440506517,817.9083607163761,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9119783559640685,1026.644823285798,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1132882839456248,953.7175766886655,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6872491601109244,1113.0916230116936,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.865409876950283,1034.5530981995746,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3118775507960523,889.7209273065533,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5991606766559014,817.0955533508089,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9285490850774151,1019.3160517416958,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.537220057153178,832.9740557236141,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.48672896516868,843.4638695571556,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8918494242097692,1030.217819716212,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3664795898259867,874.4020640466853,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1073951377249964,949.9552830971451,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4836898640807126,844.6346763754686,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3471413761931468,877.1573875550557,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7659945481633657,1075.5134804741297,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4718137955341002,844.6762641190081,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3953591165935182,866.0517195926224,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9786192760784755,995.8208485537237,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3886693346091632,867.8540614192849,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3940545273427143,862.5596050794026,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.440700616233127,850.1077713477416,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1144310148612429,952.7442906384233,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6639066718118993,800.8127316107326,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6892960746114458,1107.4650609641046,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7739837624518158,1070.014752695972,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9773966769984032,996.784973775618,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1824031921782177,928.162003562228,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.346861132530324,877.1581878710991,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0158276139971123,986.6822224901471,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9166231478934488,1022.9614115860543,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7567143289977435,1076.771149929412,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0154841920608428,986.9654343140846,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6625323067255875,801.1122155173144,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7716064340288807,1071.7024890572693,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.967394740424947,1004.7909479027886,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2610777411457197,902.2412352938885,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6181244447650844,812.0970268774407,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7145414205138059,1104.153834545259,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.690910981980014,1114.502326001598,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7402329089303776,1084.8475074596763,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7540418702681816,1077.866642038033,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.382955946816816,868.4674973522303,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9746806454617584,998.8933747487573,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9923212881760101,987.1903661188135,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6424172186053845,805.4469874553581,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.219133186371307,919.2713317323288,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2625781826608231,900.889841720483,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4373357288222846,853.8948864459426,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7151377982671359,1105.8794242115978,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6098456561549401,813.3813743156473,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1029742023780411,953.5704810632959,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6316764225036615,808.3024388613829,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.305234965292366,887.9578389175816,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6063739897724443,814.3241107688674,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0530402730109805,966.8520393290776,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8231857456423632,1058.719008895871,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7138280021333642,1100.8822337771835,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.6906988966777343,1109.942197756865,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.032900245191893,973.1278202322297,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2640590710467283,899.6507151402952,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6479863319012957,803.8773040804784,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9177546674021821,1022.0643687099869,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1050803384792518,951.8043598353917,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9104479863237366,1015.7555819068996,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.884547639469537,1036.0578937137086,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.651745750367951,804.2106390800882,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1160051027175852,951.4072911452084,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2024601110667619,918.5427382687132,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.331505038796829,880.765728954904,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9861098062376481,990.1970430134974,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6615530147111086,802.0979624860952,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8273871483999784,1055.6620756188688,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.594278103629187,818.9142801133726,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4626331294905055,847.0056883808678,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4986508150060107,842.0166582668481,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7000250827806045,1099.3197930567533,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7682074642701965,1074.1084808089086,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4234030296636242,855.2728506935491,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.578026655750524,821.8793790757096,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5549044300857757,827.5491416726785,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0412006152173277,976.1334071652454,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3822560976015565,869.1871624836606,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0158809802355835,986.6382125544174,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.335506332257479,882.5259111936729,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9812358916063751,993.7545819090561,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8181904239582172,1062.6745182855436,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.672847718235172,799.0462515960334,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.197901999456805,922.5160621431957,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7231067857232525,1091.38247185496,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8081969058319919,1056.705922068008,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3012531684896256,891.6776803110035,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7366067944609688,1087.5057309874608,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0747201291070447,965.3459147345882,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2767086734766409,901.4304644010509,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5716809216372454,822.7643185727012,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2824049076803867,896.113593318531,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2665803196018919,904.0691485458836,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7881625261279656,1073.6415213050195,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9338791693062194,1018.3146010476821,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.244297912154098,910.5312108861606,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5204076007082896,833.3749494116489,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4887342742298917,845.0773010821475,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8906102690753935,1031.2048096611773,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8591720183938168,1035.4952225595614,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2994976464746752,893.3262545032931,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.310435148400415,890.3354995951613,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8639269700474487,1034.8600516969723,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0883671044166987,956.4915781990718,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.434623571689852,852.3022684691958,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4855257994607076,845.0127586522427,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0670364606836225,967.3066236956757,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.378484697241626,867.923152730111,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.42139152091625,857.4678605507603,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9240820940865802,1020.1556271312288,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0258670289877427,978.458698205199,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9625393636015502,997.7572173702642,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7742491407566024,1069.811481257391,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6919697801362739,790.3750305436695,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.315790733492229,888.0732144391574,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9742349586716871,999.2434470819196,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2855449106725554,893.3311309169234,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1359025888901035,943.8403322589818,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5385639264411641,830.9848607897665,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4151531903447419,859.4248644976146,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.891396370481852,1030.578760928122,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6182869752152191,811.649174179794,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4800815233368543,847.7369329917417,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.129952669721881,948.6618853016389,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4171454163890886,857.2620934031155,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3332447794011215,884.7655866796699,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2265854609438342,914.9251881827117,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5711433796235486,823.6344028097143,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0906963844177942,954.5715861310807,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1063081258125596,950.7749398842191,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7879215222998295,1073.7764186410932,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.633061411324249,807.9315634812496,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1492572863824155,937.3237048725468,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0596402538340062,971.1019691932395,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7035618566618576,1104.532393344155,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2908935422478285,894.8681477472134,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9958280134147296,986.3568319340496,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2874414733396655,898.0105105772499,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.164839948226653,935.2982195182562,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9608995823123988,998.9638093764619,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6408114103301845,806.928424745751,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9176018363401455,1022.1855257853645,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4694803726901096,848.1549744743224,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0463550793629628,971.8991972498247,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2151156949362232,915.2865834256712,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8662547786430596,1034.43024115602,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5975685643876931,816.2111042385891,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1653429380952638,934.8604460197488,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1195436347919894,948.6732183297282,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2218366446980313,916.8617138167414,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9812317990963368,993.757808131026,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.80149428572955,1057.4221190455619,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.840279046485724,1045.5992496136714,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.7338460075578565,1098.3173542986945,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8924658302673337,1029.7270111498638,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4664440205986193,846.7928204245992,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0141346788852978,988.0783366959178,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8494360723708009,1038.6282030800264,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9087973807275623,1016.9223030987326,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4657178795396086,849.5626864992454,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1984133908325738,922.0678203312779,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8643746084910161,1034.7940801725356,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0911385595743426,954.2079409039203,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2660211312577927,904.5877750980517,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2054606283067923,923.6759924654186,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.260453423637817,902.8111799109903,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8684805880296185,1034.1066070270792,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3792243012085892,867.184842996271,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2250531853815512,915.4617138227868,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8545746516983138,1036.2220491889705,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0265240976561574,977.9238721381206,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.796277527784077,1071.9595763805817,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1111187258658461,946.8929875435099,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.0429925177898614,974.6542128996846,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.5428191022944142,831.5499574059626,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.4061190502957954,863.2936199256034,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3530138330739871,876.7765880810819,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.2585774798495568,904.529543534954,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9880985449953821,988.7338047089777,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.932203585385002,1018.6294226958263,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1354803988203646,944.1956051801362,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.3030163036237483,890.020029475157,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.618948230045479,812.1282433356588,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6134574424486299,813.7264569652094,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9355813965360508,1006.5218830932258,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.1345211382175062,944.7478818346956,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9801400332366047,994.6184625711585,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8659080242839831,1034.4806628127776,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.8963731639602787,1026.6152922772417,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.749198316970328,1087.9850192753058,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9819979448612193,993.1505769281216,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,0.9911514635823941,987.44444600883,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6648648200776703,801.0570013046663,False,settled
b,blue_ramp,ramp,0.0,1.7,0.0,1.6509417137444136,804.3936129555121,False,settled
