trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7231417596015358,928.6636682798601,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.22362042135459542,1104.9522897916975,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7554196924558844,916.2087176442396,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0454794332111612,837.2513443504112,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7264732344377406,925.9691305191832,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.25176570649345775,1100.0757328024602,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6051174052059392,965.8789305479379,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8731480064074717,877.8539775828648,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0493483628367999,835.6586064053217,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2223711861614824,1112.5377337803393,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8213367681120077,896.7523623444163,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.27384654589097696,1088.1421116028368,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.568967362404458,980.0412887582813,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2244427868134416,1108.1243135667391,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0638588765231602,833.2548594917356,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7179417297253419,925.5184380538527,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.874869454796239,881.6306867413016,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.43687837966775034,1020.2977635894965,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6031479101704604,966.3827586389609,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7208993754357471,922.9677330905959,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.27179547630254824,1084.626848449129,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.43542906280107263,1021.4234841786521,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1044268179513512,822.2845741077805,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3160991654875101,1076.7234651315202,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6282275375723527,959.4139351185775,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.62071207104123,956.6204541365598,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5056028077336961,1000.1566844415726,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.287263001820592,1077.7304972831982,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.31667978075549646,1076.2656656075699,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6064192925705766,965.5478885898385,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5319155688987476,985.6042112244204,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9626473773430076,852.6475234381087,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4139301386759294,1038.3101492197445,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4365787738993229,1020.515246222913,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2804873689705122,1087.140754214179,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7358203728104341,917.9016821906347,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8718103457218926,879.0625570358036,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7523536412057318,918.6292017506468,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9814439303393941,849.7690982226103,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3328704558815182,1057.6529232317646,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7279576725537953,924.6590825955127,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9760459305042154,851.4335531466252,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.54859275710249,986.4635647248627,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7970876999345654,905.9167982175433,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3768154122587511,1042.5577261836058,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1686843096169488,807.2189105790895,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.35492630821064486,1059.319446428867,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8771039812988866,879.4041967431434,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.33830714178963833,1056.9815974111964,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6084914907933565,965.0252697362131,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.22013037214512957,1110.6993696242805,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.31722890218242766,1075.8328453354266,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8398464462707906,892.2643690860544,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.579190622843402,971.6244968469103,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5145263345486806,993.1280727594792,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4321521464735937,1024.0138175055856,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6273304350123583,960.1715960382505,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3536659818344685,1060.3159006806832,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8168763932090389,894.3005679008335,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4378901045754851,1019.5306535317676,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9733453910498526,850.0413077634404,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2944420574995792,1077.6863003970925,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8116817668210121,899.1218486350141,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9799390390170964,851.5120135635008,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4346810131500985,1022.0149041646399,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8181396105219066,893.2499901689803,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.49743671521483807,1006.7871235009635,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0331394878066655,840.5292544822478,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8325766117192874,892.7838653409735,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6539686144696806,947.0959421598424,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6687305712094641,943.5643323163056,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6190098648797645,958.0356577877574,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7022914994109193,931.0059812580851,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2812785620653268,1087.803691586466,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.626735607128604,960.6741122040972,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.782527362288724,905.4063172880473,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5709127724379058,978.4349478074399,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6347385376656055,954.1875528714049,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1526489390113301,812.0218887666381,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2560320158348464,1092.0717280859915,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6610294635818248,941.4112271624293,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8184339342661597,899.4359838412342,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6448448820492749,954.5210810542319,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7156763121200651,927.4894077388925,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0522277079426023,835.6115189273029,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1446288424098592,813.9098029288058,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5740257414968339,975.8650209986646,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.292901145985123,1078.174779461334,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4182566233265049,1035.0880484588486,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2980459552994632,1075.7889523466658,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.30145627560212634,1073.5792277600306,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.606519772782681,965.5225471226418,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1858391610251513,803.7972634830276,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0638765537056918,833.2283195666947,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.374665449700645,1044.1352262627017,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.24671576976302612,1102.7451002736993,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.40824401272712446,1030.3877814015354,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0702685059144434,832.1248429895788,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3616049320989198,1054.327001126703,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3943949663407518,1035.160889416065,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.27424962052747154,1088.5194894860015,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.35933657547001874,1056.0938380475532,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6973065147164816,935.327317973073,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6085095476161909,965.0207155058421,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6494582055318591,950.6021573509452,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3851276147035332,1049.3990107199556,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0752798359390052,831.6119883343348,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9122549312858739,866.7537294479155,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6974552510695138,935.1978669250975,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7951835340699053,900.7937156110772,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8094075716769095,901.2448044235701,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0595076030746122,833.5045321947065,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6426374895987755,947.6029194946248,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7959621051341034,900.092913689082,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5001676299335914,1004.5693944609247,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5551689438836612,981.0744096430589,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1764653456920213,805.8021306904957,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9838327074614804,847.1452886860137,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4783100525452834,1010.7705781218438,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0246794567422008,842.0745026935156,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6632727942246183,947.898939144819,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7921058393473319,903.5848962201278,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0167555303410203,846.6527113612127,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0662350782299161,833.393351424697,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9984134290626194,847.8607333939672,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.48072151997174734,1008.8315734329179,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8753184761201553,881.1833073758019,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5817735740788689,969.8454885541023,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9181989498902167,865.9230912031096,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8157204522469528,895.4409913379611,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8918701904140787,876.0427299241325,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2601641184322843,1096.8210294549474,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4400094205289823,1017.907767125312,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1073609972174085,822.6255393218876,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9055866438449199,873.116258776547,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5513630659715871,984.188009858023,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.22110676197644286,1119.1798701475766,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.549871160658763,985.4092904815611,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3059544823789306,1070.4200682879257,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6992451689622585,933.6400021458757,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.26992574874842024,1088.3096555226878,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.31058128135417623,1066.8431859398,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9216741490695625,867.3271436473925,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9030647480419205,870.4980909396559,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.27585117289718075,1089.2958377575146,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5814834027494854,970.0785228242488,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.49037492729972815,1001.0909466553137,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.47583512528338207,1012.7757663922519,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8119290221709896,898.8910838710485,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5795860298082036,971.301719769483,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.25227393029879147,1099.847477903203,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.24252484584074357,1105.4509762345547,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4264060556079735,1028.579960637484,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.2244839571236705,790.28945006745,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1043452233868105,822.4263472171672,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1494836660808214,812.017661294138,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3707983075360254,1047.1370472982549,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0258168160528431,843.2381792224013,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.225545592975765,1110.457147139114,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7817620832596855,906.0106812022452,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3784221641493027,1041.311078059896,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0279495477922724,841.9531866686243,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6260049709141661,961.291365163961,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.38821579750258334,1036.1104977429152,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6210080313135625,956.4664406102431,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5148673183159002,992.8580748703664,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.992242335271775,846.1567822117678,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8429607288079557,890.3246004013231,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.33338583253980203,1057.5854036085723,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3902396174595267,1035.7074493492826,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7835871599731429,904.374433600942,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.49266558768863944,999.3527828762897,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.41175842228985277,1027.5633495356399,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.46027449331305487,1019.461585418146,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.155966786360346,809.9167024185607,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5945594952312838,969.1232485104308,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5955804104828631,968.3189656351269,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1609139619985247,807.7341923452086,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5064667757143622,999.4594444250712,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8129330510362038,897.9538520057987,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8226118438433057,895.5864825771846,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0329368463700113,840.681689383413,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4406162340374421,1017.4412930813976,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.26724210150182304,1098.2497877093215,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9197754158103328,869.3075745603129,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8447987990410711,889.5427540183679,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.151446985355966,812.1311871323445,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1846061707663127,803.5722882455167,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.38857688226465514,1036.0567820276592,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8308490688329196,894.4103087388033,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6107646989381623,964.4518436648153,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.501362933056389,1003.5989461085994,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.36984771356658175,1047.8804477622703,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.45880173030398114,1019.7385184284948,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8778077173568963,878.7030528496019,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0600877382744207,834.0445515016602,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9013253283448299,872.0028225905523,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.154590216071839,810.7527041554032,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5847690895950874,967.461411919881,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6780962371049599,938.398094346054,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7771197721843279,910.2369927966548,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5950247621076243,968.7420136343854,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9787178372677491,848.5101180251975,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.36401385179341833,1052.443171464681,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4670474783564981,1018.1890334513892,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7232769606806538,928.5443035751769,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5500311093866215,985.2776806603184,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3151878963464223,1077.4415329576611,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2757526946647544,1089.234327687002,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.139415668272467,815.1867793436817,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4888633179665862,1002.2966536494908,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1590689169126986,810.2804558122738,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6988209086734534,934.0092642947213,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4331219434282302,1023.2472458861424,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8029602267425759,900.4724107599004,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6258954999636872,952.3889397180732,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3825613595964835,1038.1549413468874,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3049620082952197,1071.082657648345,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.46872301331417765,1006.4117185181782,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.25839267281647665,1094.343018911545,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5316986324863527,985.6494757401834,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4911436414410654,1000.4779849205597,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6563042985860277,945.1246502232888,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0851771461997874,827.6715645569822,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.427005502530783,1028.1026237962885,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9039562292653802,869.5961892963606,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3457415779437684,1052.9673504177904,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.23301800772056058,1102.9884439226646,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4019665381034106,1033.9632208913663,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3498442096396315,1063.3480600097,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.789377198455817,906.0947962494682,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.95167969304685,859.6528360232776,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8753602969758993,881.1416391207531,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4268222096396071,1028.2485811160163,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7803886553142126,907.255801280065,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5589648622578168,977.971927738985,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1241720731079783,817.975636281671,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1837963247448773,803.752810204702,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7030711950459477,930.3329920333103,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8992097008224899,874.1667162795989,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0947521595162004,825.7689243428424,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.25502126285556764,1090.2244993817055,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.22401129262215622,1114.0185308687699,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.35194464610032816,1061.676316602574,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8824728234775352,879.8268358794817,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1295790790395133,817.2018100928871,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8188221386922507,899.0680977655059,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3595775837506961,1055.9040342092826,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5831720146370921,968.8139193117119,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3914409785346025,1035.529445883624,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6448915034878105,954.4813733300731,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4655119142505258,1018.4775478667405,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.634663116528968,954.2508106672103,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8334711349008935,891.9428560397125,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.37973497813678814,1040.2191270386152,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9651475784616806,854.5027604925543,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5451473242108172,989.30515273335,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0662191346224579,833.4175562524892,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9302894420573139,863.7477313175128,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0760807066120326,830.3550851841492,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5151282013285549,992.652934082796,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6650772670628348,946.382015860858,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.142773053314821,814.3973372115069,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.0805656577668306,830.3962383618931,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2709175980985834,1089.272606666353,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4841480863588447,1006.0765615535768,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.8038971909953598,899.6038651679263,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9788985794457288,852.466699865519,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3474473532598328,1051.7573038135313,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.31187381088206534,1065.9141438059678,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.2333252728749535,1104.6222069588225,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3337199568027692,1057.5459293462552,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.36130585874466725,1054.561445265684,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9204751163918953,868.5787817706587,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7820888023900173,905.7144753830738,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.33576728918847987,1057.207632057609,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5272334559141248,986.585352572052,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.6277042883633653,959.8558536842618,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5265191075435894,986.7345101094926,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.9144120971898997,869.539182899525,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.4763788330908245,1012.3351485400186,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.36183914395127176,1054.1438760484593,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5991683906163511,967.4007817928297,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.5552017869158017,981.0475477292767,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.7395039782385736,922.3345610359324,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.44192180891387145,1016.4424382650649,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.2111262918213435,796.6015888724392,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,1.1047031813176305,822.5694758278592,False,settled
b,yellow_ramp,ramp,0.0,1.0,0.0,0.3601359293540076,1055.473069272946,False,settled
