trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.2,0.0,0.30623040102444654,1070.2087895776592,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3685069685205235,1048.9289586540572,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.746174100204663,916.5268243300429,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7964001549815075,899.6999753663846,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2848523832020813,1081.3691659272426,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.35575358062428014,1058.6653796772441,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.26196802415082054,1094.6271013908656,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9329484831521312,861.4843758829803,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0297078866542726,843.1023843691607,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.998143313435821,848.186127785252,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9899259140532991,848.7981147434094,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.24801988384966114,1106.963006689543,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.24141160528933336,1101.3850068479458,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0309464723192183,842.1704537290352,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2912706439992379,1077.1467265628048,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0586891778993675,832.6243575059963,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7540809439218844,917.0896285023173,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.30875481034248237,1068.1957513090251,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7338896562613867,919.4765024699268,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2704320754371135,1088.8029355150525,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5907277758172739,972.2618304900557,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5177318113559004,990.8880056604429,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.26401638931239924,1099.815520291405,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.839973786768913,892.1426404985077,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7278156532166393,924.7835835538164,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5757758714453048,974.4206816781394,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6287948868182102,958.9345855415079,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6274525790239422,960.0684379812303,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.2229220804102012,790.1377334493295,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.36265862214168304,1053.5031435556089,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7184999951607558,925.1234711362536,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5955675895631127,968.3222459629899,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.48092122577105423,1008.6709564736077,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3756136676046731,1043.3995069259752,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0624769146289315,832.8445618571476,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1172155646351827,819.0119925129735,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3901245108831295,1035.724510933635,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0463816154136139,837.0658550705352,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9602037060825759,855.2840243737986,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.177155616081993,805.6624153778805,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4814809857443011,1008.2208114668688,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.33181867882544624,1057.7097542051424,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7636057630204034,913.343078799773,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7014606859192237,931.7232231627975,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.42095243130335996,1032.9251557209623,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4743250125614495,1013.9995432782662,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3749232289029684,1043.9352158256568,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0703565027764692,831.9886968565495,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.466648077885797,1018.2640762468768,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5385015935286583,984.3073863046186,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3703806126807929,1047.4636978747174,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5962443559713668,968.1490882698463,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7629433283906228,913.574889026212,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2922462082344947,1077.7636992920063,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3051048067017786,1070.974188599951,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6412036089838524,948.7859783148732,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.066539687576453,832.9305888987095,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5650448781940188,973.4161769856782,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.34493655517761174,1053.5907962475128,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8356672849586607,889.8779024535802,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3600490179610087,1055.5399067467913,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.747702941874846,915.2104623129784,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8382168797127341,887.8683608983021,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5730610023469975,976.6613942060496,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.45637355641011473,1020.1948148569197,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9525197227967016,858.7264428091225,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8822992422660157,880.0023221138625,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8945600725162928,873.3221643722366,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7562441988084672,915.9200272904692,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.36750607547368874,1049.711681928231,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4860484773194699,1004.5489101020635,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2994860436383478,1074.9090314634743,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7653586737721828,912.72967053099,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.34673105001142973,1052.29764349515,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.22663992288835158,1114.7230152514658,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5313897559011962,985.7140185035314,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5669371984702871,981.7191677964325,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.731769089762211,921.317584654777,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8321387432160299,893.1941239602512,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.888041224757027,874.5174658767764,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3062003621141226,1070.2317929261685,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8614616939462747,882.9671354636798,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.33804928829392167,1056.936670314499,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8998073791559072,873.5552365565125,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6803726669637064,937.7300420971455,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6408525141252462,949.0778990126361,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5017559417968444,1003.2796783900293,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6980934482128851,934.6424147943342,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7735427531489737,906.4356008444644,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8291133455668193,896.0485021883318,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.33051029433518697,1071.731334190562,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1015968583358822,823.8510147562291,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.296091321550014,1076.9526629295926,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9390983279930647,863.0374745917114,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5775563227859009,972.9627871580485,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.36413755103186324,1052.3464011204535,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3521158792834068,1061.5410071578626,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8923909466309347,875.513175382058,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6665668425308736,945.1297310320828,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.504336281354289,1001.1848967263445,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1214078759717987,820.3008699787533,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.195249437475241,800.5663652804262,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9129332705064747,871.054415153443,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.522250105356575,987.7419090382037,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8088429233042258,901.7718684887117,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9907632193408388,847.8107293812739,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8374948011375974,888.17906904678,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8906281743841395,877.3056930711409,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.48129537796749905,1008.370023989567,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2320209398031604,1111.0026618614224,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0526007277394698,834.8881830606553,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.184187706461073,804.3964848375557,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8990558982833857,874.3240191993092,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.31836615535990975,1074.9362526371788,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9477498202621264,859.3189652463429,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.30671857581009626,1069.8348946757549,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5381725944119378,984.3760232538456,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3522458702800357,1061.4382845489438,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4511068063113902,1021.3904735364938,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8427364097520841,890.4201773076004,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9247438645047956,864.3918756702998,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.26505131065034404,1086.0034855423653,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.61734034833287,959.4237520438653,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7337952062444741,919.5592742616308,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7805132219889396,907.1428848657177,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.2148367626237178,794.7406144558884,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7779129155789772,909.5119563378654,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.2184033639610756,792.196940015954,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.22761687235972317,1111.7551005582945,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5166697245700226,991.440758890655,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.518077079664384,990.6162887861956,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7724857809970939,907.271250525002,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5840786644346391,968.0108217349953,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.48240583079481414,1007.4773130796972,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.49188566261305994,999.8861106058617,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9728568606632314,850.4900486790013,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.22085092969523315,1119.2999168864144,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.157800589454925,810.8016127264018,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4922796580581518,999.6605416181559,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8362921534905279,889.3785765073667,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.606659420719534,965.4873274137259,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.35406933152386594,1059.9970476196095,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7563829055880079,915.871462349168,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.41374832788833854,1038.455883915937,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4492839165788299,1022.8339520702735,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0989775180514931,825.0345741944165,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5885220194224311,974.073229769665,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3331358044668559,1057.614942485972,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6919668117062101,931.7366219111426,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8098956297090246,900.7892224016383,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8638667961491587,880.9008054376731,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.701691381755736,931.5240838830279,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.49013722529397863,1001.2804861106451,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3916212274812941,1035.5027460843285,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0061168989389377,847.1552707582592,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9310426050705292,863.0465738442624,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8923801912357087,875.5241125845148,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4947777665543173,997.9087618694746,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5253578501479794,987.0765593770553,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.22495832613987615,1102.6097684915521,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.29009634950464386,1076.591325416191,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0281908973954117,841.588119869428,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7066320817799794,927.2866084037344,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.191229780014367,802.3721099694482,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3077771341274273,1068.9460792247173,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5186720676103864,990.1480439149395,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9177374392949527,866.4719633949376,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4436594738568696,1015.1504176616427,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5756735290854897,974.5048064918745,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7952395207675508,900.7426335955145,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6413377546847369,948.6744460075419,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3730526470873782,1045.3869132019697,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6301828935957151,957.7624167856354,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7572859203535783,915.5552934553699,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2898752827034184,1076.5775155164013,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5245057210745577,987.2572994360985,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.122592493266072,819.1474901151196,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3529250174893018,1060.9015615235476,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9086598744641228,869.9610274383942,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6309797292887032,957.0894829038784,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6575998039716929,944.1313001471663,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.49997297452160755,1004.7274312835139,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.739954480861997,921.942966988379,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.49100987698558696,1000.5846470616243,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9533540301369111,858.060142483057,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8964459477887126,871.6960214301998,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1172502703803973,818.9675698640256,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7842839182868858,903.7474565173005,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8144278808765154,896.558792751214,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7974430936496847,905.5873016911142,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1642587592787206,808.1429363968456,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8132407430055505,897.6667009334235,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2518418750654224,1100.2563725420343,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7462318797268644,916.4764075360481,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.102244834031252,822.8106098192015,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.971021843720425,852.5458045989297,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7970066029409998,905.9919853265909,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9254869134179621,863.618774100233,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2464531436964056,1101.0829771146325,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8580636568439962,886.2837724258727,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.49978894486475783,1004.876925203754,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6266316284155579,960.7619729658003,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.40104411763623377,1034.097368243661,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3611222507641042,1054.7061001722138,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2754524390508966,1089.3052786094472,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.37945812862876477,1040.4338615426132,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7320344265979419,921.0850305315035,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0494546631152886,835.5068929650754,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.37249932330277274,1045.8163336749515,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.417730756053045,1035.5099095746796,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.36621818558816016,1050.7190373111039,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.30116917541079047,1073.7822177333558,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.27043323946493913,1088.8040658773375,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5572331773479381,979.3860828684898,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0658700220546626,831.9413395847629,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1551400313623603,811.4648947840366,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5964216821716897,968.1037165696819,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9004834045681791,872.8638718980358,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6345004476950088,954.3872376068123,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.40363729565501555,1033.7204381260167,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5145666958300816,993.0960788294075,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.26399146525213146,1099.784287106965,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.32425948807009325,1072.555393695387,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.6279616806331733,959.6384691995019,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7378317639773893,923.7879711693615,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.23574918567028924,1105.431311090007,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7799521380136626,907.6514901024194,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.43953581062166525,1018.3452368507672,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.987935419354226,846.7288345941828,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7158488068247428,927.3393369684702,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3360484754301741,1057.1704111306217,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.102384162192892,823.3152504722888,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.963697441850192,855.8790760635886,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.23378243615616714,1108.3771555533308,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.223658310960307,791.4000458099237,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.36894391175645386,1048.5872549719418,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4337124721022175,1022.7803604729232,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9646670357544902,855.0422154582186,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0517587194462532,835.9983598811577,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0684482463807707,831.2750260518288,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5486505996988256,986.4158631197068,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9682984032770381,855.3909411656405,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.111619542142009,822.1186465879339,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1129408435400772,819.0270035808453,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7011620993872433,931.9809609613656,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4742555733792013,1014.0558155792263,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.24698564898695669,1103.993280440837,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.504058306386803,1001.4105656756476,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8063347247515726,897.3812797876618,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.115360523404272,821.5255009134906,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5035766251173238,1001.8016086535639,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9453965179193521,861.6414489315058,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.781364374459954,906.3712928496793,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3065629126636439,1069.9541294755938,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2680510437714953,1086.3828330079798,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5868404877477482,965.9126131437655,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8974205227515247,870.753177531001,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9558682489247398,855.3111478724364,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4956132955990993,997.3053671329615,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.37234510372964813,1045.935996629306,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8466872625628149,888.7480945838428,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1641636355743188,808.3359540159937,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7807738491027492,906.9066276645223,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8486954105063109,887.9029825432301,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.569056996055784,979.9672757055465,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1678046332544263,807.9050850255582,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0873590260176489,827.6249508727445,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1523364927607969,811.9883298656447,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7348850955915321,918.6084493674485,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.7108409681574289,931.7182232690643,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8117814671908817,899.0287979160518,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8841079384352307,878.1859705782042,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.1835328665631468,804.1012563797284,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2741862563421284,1088.4712687846957,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.30917926466667917,1067.8746715724674,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.0151206711966938,844.4791541150959,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.8125546932438398,898.3069482668743,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.41060381188933576,1028.4605917735455,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5506964261475098,984.7333888576084,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.2911721282678786,1077.0841177621028,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,1.2237102867031624,791.1160787070872,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.46572624046803235,1018.4372785903067,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4141200755534315,1038.1578969283346,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.4634832711392847,1018.8587035476999,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.304619666448423,1071.338341857396,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5259508043476911,986.8579679117472,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.9103716885125847,868.6175514717986,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.5227716024372868,987.6311613714284,False,settled
b,yellow_ramp,ramp,0.0,1.2,0.0,0.3608030847202135,1054.9555709891272,False,settled
