trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
b,blue_ramp,agent,0.0,0.9,0.0,0.11142208308978192,0.0,0.0,1047.4096141045798
b,blue_ramp,physics,0.0,0.9,0.0,0.11142208308978192,0.0,0.0,1047.4096141045798
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.06091915205036561,194.54927637009558
b,blue_ramp,agent,0.0,0.9,0.0,1.3158377093114277,0.0,0.0,845.623558488815
b,blue_ramp,physics,0.0,0.9,0.0,1.3158377093114277,0.0,0.0,845.623558488815
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.30279585089894695,356.0191716187826
b,blue_ramp,agent,0.0,0.9,0.0,0.1805983066986377,0.0,0.0,1037.3135478660006
b,blue_ramp,physics,0.0,0.9,0.0,0.1805983066986377,0.0,0.0,1037.3135478660006
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.03059356454472409,210.00411323107966
b,blue_ramp,agent,0.0,0.9,0.0,0.5476810351904653,0.0,0.0,973.5473909783682
b,blue_ramp,physics,0.0,0.9,0.0,0.5476810351904653,0.0,0.0,973.5473909783682
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.002617494843988581,224.075294358685
b,blue_ramp,agent,0.0,0.9,0.0,0.45392989531066785,0.0,0.0,986.492199324519
b,blue_ramp,physics,0.0,0.9,0.0,0.45392989531066785,0.0,0.0,986.492199324519
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5380841090964227,361.07158243070313
b,blue_ramp,agent,0.0,0.9,0.0,0.5205959993123804,0.0,0.0,972.1157601829541
b,blue_ramp,physics,0.0,0.9,0.0,0.5205959993123804,0.0,0.0,972.1157601829541
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.38024023589664846,370.27130205092845
b,blue_ramp,agent,0.0,0.9,0.0,0.12053824695125136,0.0,0.0,1043.6435074385427
b,blue_ramp,physics,0.0,0.9,0.0,0.12053824695125136,0.0,0.0,1043.6435074385427
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.0027096822683253027,221.81839520064264
b,blue_ramp,agent,0.0,0.9,0.0,1.0023138630068882,0.0,0.0,895.8496320458411
b,blue_ramp,physics,0.0,0.9,0.0,1.0023138630068882,0.0,0.0,895.8496320458411
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.26135354559662405,338.0305436590536
b,blue_ramp,agent,0.0,0.9,0.0,0.7902842901465988,0.0,0.0,934.5212410225315
b,blue_ramp,physics,0.0,0.9,0.0,0.7902842901465988,0.0,0.0,934.5212410225315
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.31165139749800336,359.68751668281783
b,blue_ramp,agent,0.0,0.9,0.0,0.9252900940536742,0.0,0.0,908.5678305621541
b,blue_ramp,physics,0.0,0.9,0.0,0.9252900940536742,0.0,0.0,908.5678305621541
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.2468964313308855,332.34217366676785
b,blue_ramp,agent,0.0,0.9,0.0,0.2621067472320672,0.0,0.0,1020.7683342087854
b,blue_ramp,physics,0.0,0.9,0.0,0.2621067472320672,0.0,0.0,1020.7683342087854
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.05051827504705666,201.5731273091432
b,blue_ramp,agent,0.0,0.9,0.0,1.3342290957459748,0.0,0.0,848.8744133462548
b,blue_ramp,physics,0.0,0.9,0.0,1.3342290957459748,0.0,0.0,848.8744133462548
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.15797041391150574,293.25754253266575
b,blue_ramp,agent,0.0,0.9,0.0,0.740969852251429,0.0,0.0,935.850870369939
b,blue_ramp,physics,0.0,0.9,0.0,0.740969852251429,0.0,0.0,935.850870369939
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6183813559981249,470.24936323314256
b,blue_ramp,agent,0.0,0.9,0.0,-0.031129074033679965,0.0,0.0,1065.3687646593642
b,blue_ramp,physics,0.0,0.9,0.0,-0.031129074033679965,0.0,0.0,1065.3687646593642
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.045094247540454206,242.10535069307963
b,blue_ramp,agent,0.0,0.9,0.0,0.38321143194859586,0.0,0.0,1001.8876577239431
b,blue_ramp,physics,0.0,0.9,0.0,0.38321143194859586,0.0,0.0,1001.8876577239431
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.040152083574523635,240.00943521602318
b,blue_ramp,agent,0.0,0.9,0.0,0.18911966048857254,0.0,0.0,1033.7530266281685
b,blue_ramp,physics,0.0,0.9,0.0,0.18911966048857254,0.0,0.0,1033.7530266281685
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.10592106059824055,270.3914766630111
b,blue_ramp,agent,0.0,0.9,0.0,0.593479574480667,0.0,0.0,966.3395881349755
b,blue_ramp,physics,0.0,0.9,0.0,0.593479574480667,0.0,0.0,966.3395881349755
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.4527761941644975,316.9367338699687
b,blue_ramp,agent,0.0,0.9,0.0,-0.08227426807223602,0.0,0.0,1085.9092430899973
b,blue_ramp,physics,0.0,0.9,0.0,-0.08227426807223602,0.0,0.0,1085.9092430899973
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5221453262860762,426.1798385004194
b,blue_ramp,agent,0.0,0.9,0.0,0.21602289267613467,0.0,0.0,1022.6000471607153
b,blue_ramp,physics,0.0,0.9,0.0,0.21602289267613467,0.0,0.0,1022.6000471607153
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.09562179934402547,179.57942849040552
b,blue_ramp,agent,0.0,0.9,0.0,1.2724743489462473,0.0,0.0,852.2477216056287
b,blue_ramp,physics,0.0,0.9,0.0,1.2724743489462473,0.0,0.0,852.2477216056287
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.4586159116595266,323.5467316499586
b,blue_ramp,agent,0.0,0.9,0.0,0.676248452827211,0.0,0.0,953.659460493683
b,blue_ramp,physics,0.0,0.9,0.0,0.676248452827211,0.0,0.0,953.659460493683
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6661827614375561,455.63661195698836
b,blue_ramp,agent,0.0,0.9,0.0,-0.01902207641965119,0.0,0.0,1060.6085301892824
b,blue_ramp,physics,0.0,0.9,0.0,-0.01902207641965119,0.0,0.0,1060.6085301892824
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.30368050662161206,356.3597487803578
b,blue_ramp,agent,0.0,0.9,0.0,1.4055933980299504,0.0,0.0,837.0160167532997
b,blue_ramp,physics,0.0,0.9,0.0,1.4055933980299504,0.0,0.0,837.0160167532997
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5552963163347672,426.0459902900084
b,blue_ramp,agent,0.0,0.9,0.0,0.5716814789383277,0.0,0.0,963.2963279088661
b,blue_ramp,physics,0.0,0.9,0.0,0.5716814789383277,0.0,0.0,963.2963279088661
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.22186815577168223,320.3183299831398
b,blue_ramp,agent,0.0,0.9,0.0,0.6719212935885097,0.0,0.0,955.640465847339
b,blue_ramp,physics,0.0,0.9,0.0,0.6719212935885097,0.0,0.0,955.640465847339
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.12786475162202998,279.21734074387456
b,blue_ramp,agent,0.0,0.9,0.0,0.6765714827155319,0.0,0.0,953.5116280387442
b,blue_ramp,physics,0.0,0.9,0.0,0.6765714827155319,0.0,0.0,953.5116280387442
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.4896340508717474,435.9625413685766
b,blue_ramp,agent,0.0,0.9,0.0,0.008949847824134865,0.0,0.0,1069.652041049424
b,blue_ramp,physics,0.0,0.9,0.0,0.008949847824134865,0.0,0.0,1069.652041049424
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5172892875303935,448.89189400134285
b,blue_ramp,agent,0.0,0.9,0.0,0.8753604011097144,0.0,0.0,914.2364520108555
b,blue_ramp,physics,0.0,0.9,0.0,0.8753604011097144,0.0,0.0,914.2364520108555
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.2812449782471662,345.86123409479086
b,blue_ramp,agent,0.0,0.9,0.0,1.2107738131189072,0.0,0.0,860.6109502151119
b,blue_ramp,physics,0.0,0.9,0.0,1.2107738131189072,0.0,0.0,860.6109502151119
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.13365094398555322,281.55183174574495
b,blue_ramp,agent,0.0,0.9,0.0,0.3919808481595622,0.0,0.0,998.1235085051343
b,blue_ramp,physics,0.0,0.9,0.0,0.3919808481595622,0.0,0.0,998.1235085051343
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6654299059863125,474.0699455819951
b,blue_ramp,agent,0.0,0.9,0.0,0.36022925357551216,0.0,0.0,996.3689704391093
b,blue_ramp,physics,0.0,0.9,0.0,0.36022925357551216,0.0,0.0,996.3689704391093
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.0294802928942905,235.48044121202167
b,blue_ramp,agent,0.0,0.9,0.0,0.15235888106341147,0.0,0.0,1030.6523703988514
b,blue_ramp,physics,0.0,0.9,0.0,0.15235888106341147,0.0,0.0,1030.6523703988514
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.3452001779853286,355.0533533124763
b,blue_ramp,agent,0.0,0.9,0.0,1.094938110060625,0.0,0.0,878.773016652819
b,blue_ramp,physics,0.0,0.9,0.0,1.094938110060625,0.0,0.0,878.773016652819
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.44354403037842915,369.7370476160243
b,blue_ramp,agent,0.0,0.9,0.0,0.25502129130252776,0.0,0.0,1023.7597541281698
b,blue_ramp,physics,0.0,0.9,0.0,0.25502129130252776,0.0,0.0,1023.7597541281698
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.03323559408953714,208.8831953061838
b,blue_ramp,agent,0.0,0.9,0.0,0.25435609831587314,0.0,0.0,1024.040598542556
b,blue_ramp,physics,0.0,0.9,0.0,0.25435609831587314,0.0,0.0,1024.040598542556
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5915239384604727,439.7664835085612
b,blue_ramp,agent,0.0,0.9,0.0,0.16126771011054467,0.0,0.0,1045.205044538512
b,blue_ramp,physics,0.0,0.9,0.0,0.16126771011054467,0.0,0.0,1045.205044538512
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.03688618397721102,207.33541182009816
b,blue_ramp,agent,0.0,0.9,0.0,-0.06774224740815495,0.0,0.0,1079.9557583384099
b,blue_ramp,physics,0.0,0.9,0.0,-0.06774224740815495,0.0,0.0,1079.9557583384099
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.09766014528354496,178.7423469099378
b,blue_ramp,agent,0.0,0.9,0.0,0.48243158202128,0.0,0.0,988.5054382176761
b,blue_ramp,physics,0.0,0.9,0.0,0.48243158202128,0.0,0.0,988.5054382176761
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.17180613466898678,299.0093742683486
b,blue_ramp,agent,0.0,0.9,0.0,0.8478540328811583,0.0,0.0,927.1800523849315
b,blue_ramp,physics,0.0,0.9,0.0,0.8478540328811583,0.0,0.0,927.1800523849315
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6707942559856257,457.79163508252975
b,blue_ramp,agent,0.0,0.9,0.0,0.9594083122936774,0.0,0.0,900.6181823295905
b,blue_ramp,physics,0.0,0.9,0.0,0.9594083122936774,0.0,0.0,900.6181823295905
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.038213636975117884,239.1845868915622
b,blue_ramp,agent,0.0,0.9,0.0,1.3696077740172103,0.0,0.0,843.0704121494168
b,blue_ramp,physics,0.0,0.9,0.0,1.3696077740172103,0.0,0.0,843.0704121494168
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.45864473850812876,323.58057866828966
b,blue_ramp,agent,0.0,0.9,0.0,0.10587346299312524,0.0,0.0,1049.7082199304448
b,blue_ramp,physics,0.0,0.9,0.0,0.10587346299312524,0.0,0.0,1049.7082199304448
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.09572583763906141,266.2880054237067
b,blue_ramp,agent,0.0,0.9,0.0,1.2040540853389523,0.0,0.0,864.2030030210866
b,blue_ramp,physics,0.0,0.9,0.0,1.2040540853389523,0.0,0.0,864.2030030210866
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.11409523956165245,273.67439259738444
b,blue_ramp,agent,0.0,0.9,0.0,0.041877564599368554,0.0,0.0,1056.3639067244576
b,blue_ramp,physics,0.0,0.9,0.0,0.041877564599368554,0.0,0.0,1056.3639067244576
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.23102300021488625,325.71004763978624
b,blue_ramp,agent,0.0,0.9,0.0,0.3681339132952333,0.0,0.0,1008.3987153546324
b,blue_ramp,physics,0.0,0.9,0.0,0.3681339132952333,0.0,0.0,1008.3987153546324
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.31932299804832914,362.8975144370215
b,blue_ramp,agent,0.0,0.9,0.0,1.4948786471455409,0.0,0.0,823.6370725446736
b,blue_ramp,physics,0.0,0.9,0.0,1.4948786471455409,0.0,0.0,823.6370725446736
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.18082754762206504,302.7642483228896
b,blue_ramp,agent,0.0,0.9,0.0,0.3079123986843981,0.0,0.0,1018.1662705087602
b,blue_ramp,physics,0.0,0.9,0.0,0.3079123986843981,0.0,0.0,1018.1662705087602
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.09075614062293877,264.293256212823
b,blue_ramp,agent,0.0,0.9,0.0,1.182162298851091,0.0,0.0,864.7716544726994
b,blue_ramp,physics,0.0,0.9,0.0,1.182162298851091,0.0,0.0,864.7716544726994
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.10383617038278026,269.5497487692818
b,blue_ramp,agent,0.0,0.9,0.0,1.3276226439042098,0.0,0.0,848.3919565353877
b,blue_ramp,physics,0.0,0.9,0.0,1.3276226439042098,0.0,0.0,848.3919565353877
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.410470069793001,340.22816968576836
b,blue_ramp,agent,0.0,0.9,0.0,0.13990139162074497,0.0,0.0,1035.6971619028816
b,blue_ramp,physics,0.0,0.9,0.0,0.13990139162074497,0.0,0.0,1035.6971619028816
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.3736664075665046,369.8648943854016
b,blue_ramp,agent,0.0,0.9,0.0,1.1780888177211326,0.0,0.0,867.0105941205035
b,blue_ramp,physics,0.0,0.9,0.0,1.1780888177211326,0.0,0.0,867.0105941205035
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.3999451699967746,332.67626091159224
b,blue_ramp,agent,0.0,0.9,0.0,0.709637618729057,0.0,0.0,949.976642547217
b,blue_ramp,physics,0.0,0.9,0.0,0.709637618729057,0.0,0.0,949.976642547217
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.05266902184441986,245.3071239178696
b,blue_ramp,agent,0.0,0.9,0.0,0.9714131719117957,0.0,0.0,903.1372466421168
b,blue_ramp,physics,0.0,0.9,0.0,0.9714131719117957,0.0,0.0,903.1372466421168
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6472507252306668,472.30084440364715
b,blue_ramp,agent,0.0,0.9,0.0,0.3890092883615303,0.0,0.0,999.3927138556461
b,blue_ramp,physics,0.0,0.9,0.0,0.3890092883615303,0.0,0.0,999.3927138556461
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.09404917845047216,180.2259410963746
b,blue_ramp,agent,0.0,0.9,0.0,-0.05057091174091542,0.0,0.0,1073.2217441731257
b,blue_ramp,physics,0.0,0.9,0.0,-0.05057091174091542,0.0,0.0,1073.2217441731257
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.279398340629978,345.13721195970425
b,blue_ramp,agent,0.0,0.9,0.0,0.4221898678723815,0.0,0.0,1000.2934935948526
b,blue_ramp,physics,0.0,0.9,0.0,0.4221898678723815,0.0,0.0,1000.2934935948526
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.04801431735590978,243.3416674387996
b,blue_ramp,agent,0.0,0.9,0.0,1.305694014000586,0.0,0.0,847.1204186478753
b,blue_ramp,physics,0.0,0.9,0.0,1.305694014000586,0.0,0.0,847.1204186478753
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.474194801201769,429.7756505104872
b,blue_ramp,agent,0.0,0.9,0.0,0.09285000178180078,0.0,0.0,1054.881132600397
b,blue_ramp,physics,0.0,0.9,0.0,0.09285000178180078,0.0,0.0,1054.881132600397
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6243578840240632,469.96784403323767
b,blue_ramp,agent,0.0,0.9,0.0,0.8669956334587247,0.0,0.0,918.2037489582243
b,blue_ramp,physics,0.0,0.9,0.0,0.8669956334587247,0.0,0.0,918.2037489582243
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.2841792607044194,347.01393254299325
b,blue_ramp,agent,0.0,0.9,0.0,0.38103378669047266,0.0,0.0,1002.8249790440881
b,blue_ramp,physics,0.0,0.9,0.0,0.38103378669047266,0.0,0.0,1002.8249790440881
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.11802495609415734,275.25865840881414
b,blue_ramp,agent,0.0,0.9,0.0,0.43575020612076476,0.0,0.0,994.3636634292986
b,blue_ramp,physics,0.0,0.9,0.0,0.43575020612076476,0.0,0.0,994.3636634292986
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.05867421117642435,198.0401972714009
b,blue_ramp,agent,0.0,0.9,0.0,1.1701375153658777,0.0,0.0,871.1428728850664
b,blue_ramp,physics,0.0,0.9,0.0,1.1701375153658777,0.0,0.0,871.1428728850664
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6443930062583126,472.26107211972686
b,blue_ramp,agent,0.0,0.9,0.0,0.7259583488492465,0.0,0.0,942.6899056779012
b,blue_ramp,physics,0.0,0.9,0.0,0.7259583488492465,0.0,0.0,942.6899056779012
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.010453824592652068,218.5300999989565
b,blue_ramp,agent,0.0,0.9,0.0,1.2279914947949584,0.0,0.0,862.047520431278
b,blue_ramp,physics,0.0,0.9,0.0,1.2279914947949584,0.0,0.0,862.047520431278
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.04491794361610158,203.9432593509751
b,blue_ramp,agent,0.0,0.9,0.0,0.8085589298654726,0.0,0.0,925.965406593041
b,blue_ramp,physics,0.0,0.9,0.0,0.8085589298654726,0.0,0.0,925.965406593041
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.17031587417932786,298.3915264542508
b,blue_ramp,agent,0.0,0.9,0.0,0.9422452538139179,0.0,0.0,909.0826263155293
b,blue_ramp,physics,0.0,0.9,0.0,0.9422452538139179,0.0,0.0,909.0826263155293
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.27678770654179086,344.10966983070534
b,blue_ramp,agent,0.0,0.9,0.0,0.267924662203199,0.0,0.0,1018.3292283864748
b,blue_ramp,physics,0.0,0.9,0.0,0.267924662203199,0.0,0.0,1018.3292283864748
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.15200370274402614,290.7745531564249
b,blue_ramp,agent,0.0,0.9,0.0,0.6108279636087971,0.0,0.0,958.9709095618447
b,blue_ramp,physics,0.0,0.9,0.0,0.6108279636087971,0.0,0.0,958.9709095618447
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6321750901866691,471.07139390948066
b,blue_ramp,agent,0.0,0.9,0.0,0.6990063529358801,0.0,0.0,943.589496646167
b,blue_ramp,physics,0.0,0.9,0.0,0.6990063529358801,0.0,0.0,943.589496646167
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.00884366156667895,219.21233662856676
b,blue_ramp,agent,0.0,0.9,0.0,0.45671773828808704,0.0,0.0,985.2926649506479
b,blue_ramp,physics,0.0,0.9,0.0,0.45671773828808704,0.0,0.0,985.2926649506479
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.07979062133129614,259.5414577425405
b,blue_ramp,agent,0.0,0.9,0.0,1.2397339313299447,0.0,0.0,855.5085040404623
b,blue_ramp,physics,0.0,0.9,0.0,1.2397339313299447,0.0,0.0,855.5085040404623
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.1383750087979389,283.4507332268484
b,blue_ramp,agent,0.0,0.9,0.0,0.5935054005646955,0.0,0.0,966.3280206649466
b,blue_ramp,physics,0.0,0.9,0.0,0.5935054005646955,0.0,0.0,966.3280206649466
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.4777500167661979,431.19771515941903
b,blue_ramp,agent,0.0,0.9,0.0,-0.056003658451915496,0.0,0.0,1075.4292152168332
b,blue_ramp,physics,0.0,0.9,0.0,-0.056003658451915496,0.0,0.0,1075.4292152168332
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.45452875550849026,318.87555899409983
b,blue_ramp,agent,0.0,0.9,0.0,-0.07153532444481826,0.0,0.0,1081.508345838384
b,blue_ramp,physics,0.0,0.9,0.0,-0.07153532444481826,0.0,0.0,1081.508345838384
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.08614707886237803,183.47284928771006
b,blue_ramp,agent,0.0,0.9,0.0,0.3362804450049865,0.0,0.0,1006.08680217799
b,blue_ramp,physics,0.0,0.9,0.0,0.3362804450049865,0.0,0.0,1006.08680217799
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5836121382826902,465.2903182053417
b,blue_ramp,agent,0.0,0.9,0.0,1.094986586683149,0.0,0.0,878.7476163529831
b,blue_ramp,physics,0.0,0.9,0.0,1.094986586683149,0.0,0.0,878.7476163529831
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.06699853625930569,253.93563855278782
b,blue_ramp,agent,0.0,0.9,0.0,1.2728276421297733,0.0,0.0,852.0309760441901
b,blue_ramp,physics,0.0,0.9,0.0,1.2728276421297733,0.0,0.0,852.0309760441901
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.3953540171088089,329.591003354919
b,blue_ramp,agent,0.0,0.9,0.0,-0.07005730871577652,0.0,0.0,1080.9033630104566
b,blue_ramp,physics,0.0,0.9,0.0,-0.07005730871577652,0.0,0.0,1080.9033630104566
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6472535280153907,472.30306427480025
b,blue_ramp,agent,0.0,0.9,0.0,0.5596187866036173,0.0,0.0,968.545734759421
b,blue_ramp,physics,0.0,0.9,0.0,0.5596187866036173,0.0,0.0,968.545734759421
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.03835680037311384,206.71278495451028
b,blue_ramp,agent,0.0,0.9,0.0,0.8152643264687023,0.0,0.0,932.8021087429646
b,blue_ramp,physics,0.0,0.9,0.0,0.8152643264687023,0.0,0.0,932.8021087429646
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.49830279954905565,439.44487262887793
b,blue_ramp,agent,0.0,0.9,0.0,0.1005234169761829,0.0,0.0,1051.9365834497971
b,blue_ramp,physics,0.0,0.9,0.0,0.1005234169761829,0.0,0.0,1051.9365834497971
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.4787371760113113,431.5942079116888
b,blue_ramp,agent,0.0,0.9,0.0,0.47824400258582306,0.0,0.0,990.3547293240784
b,blue_ramp,physics,0.0,0.9,0.0,0.47824400258582306,0.0,0.0,990.3547293240784
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.45507629793065185,319.4915204797849
b,blue_ramp,agent,0.0,0.9,0.0,0.9876011984170275,0.0,0.0,903.3433811869894
b,blue_ramp,physics,0.0,0.9,0.0,0.9876011984170275,0.0,0.0,903.3433811869894
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6715972658760443,474.49585333132745
b,blue_ramp,agent,0.0,0.9,0.0,0.5919133581668339,0.0,0.0,967.0410927770553
b,blue_ramp,physics,0.0,0.9,0.0,0.5919133581668339,0.0,0.0,967.0410927770553
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.15609432169714188,292.47689381018847
b,blue_ramp,agent,0.0,0.9,0.0,0.7264153546136944,0.0,0.0,942.4794035415111
b,blue_ramp,physics,0.0,0.9,0.0,0.7264153546136944,0.0,0.0,942.4794035415111
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.6459895395697475,454.51226247994896
b,blue_ramp,agent,0.0,0.9,0.0,0.1015963369642296,0.0,0.0,1051.4897001121324
b,blue_ramp,physics,0.0,0.9,0.0,0.1015963369642296,0.0,0.0,1051.4897001121324
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,-0.008324207513078209,219.4325971802862
b,blue_ramp,agent,0.0,0.9,0.0,0.44909114453590726,0.0,0.0,988.5744385517834
b,blue_ramp,physics,0.0,0.9,0.0,0.44909114453590726,0.0,0.0,988.5744385517834
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.06412892901155315,252.6807458392943
b,blue_ramp,agent,0.0,0.9,0.0,0.16450242164632542,0.0,0.0,1043.8394693792904
b,blue_ramp,physics,0.0,0.9,0.0,0.16450242164632542,0.0,0.0,1043.8394693792904
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.35319389406173457,358.73974821555026
b,blue_ramp,agent,0.0,0.9,0.0,0.3781823750118108,0.0,0.0,1004.0523263079696
b,blue_ramp,physics,0.0,0.9,0.0,0.3781823750118108,0.0,0.0,1004.0523263079696
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5734250651128647,430.28060856617077
b,blue_ramp,agent,0.0,0.9,0.0,0.17025992467674536,0.0,0.0,1041.6631499100524
b,blue_ramp,physics,0.0,0.9,0.0,0.17025992467674536,0.0,0.0,1041.6631499100524
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.5109673987596153,446.5754353827675
b,blue_ramp,agent,0.0,0.9,0.0,0.9586082370859171,0.0,0.0,901.0054681439216
b,blue_ramp,physics,0.0,0.9,0.0,0.9586082370859171,0.0,0.0,901.0054681439216
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.3485389792542119,356.7041523133132
b,blue_ramp,agent,0.0,0.9,0.0,0.7834424211782428,0.0,0.0,937.5096167435977
b,blue_ramp,physics,0.0,0.9,0.0,0.7834424211782428,0.0,0.0,937.5096167435977
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.09430070151194085,265.7169121626363
b,blue_ramp,agent,0.0,0.9,0.0,0.267161170901517,0.0,0.0,1018.648922882722
b,blue_ramp,physics,0.0,0.9,0.0,0.267161170901517,0.0,0.0,1018.648922882722
b,blue_ramp,ramp,0.0,0.9,0.0,0.0,0.0,0.2846663240835037,347.205577595493
b,blue_ramp,agent,0.0,0.9,0.0,0.7525509751373018,0.0,0.0,941.2345402961303
b,blue_ramp,physics,0.0,0.9,0.0,0.7525509751373018,0.0,0.0,941.2345402961303
