trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,black_block,agent,0.125,0.0,0.0,0.0,0.014225453168192664,0.0,976.3231319645288
c,black_block,ramp,0.125,0.0,0.0,0.0,0.024734671788657923,0.0,971.7360937239914
c,black_block,agent,0.125,0.0,0.0,0.0,0.024734671788657923,0.0,971.7360937239914
c,black_block,ramp,0.125,0.0,0.0,0.0,0.26381571683471833,0.0,934.1482588718295
c,black_block,agent,0.125,0.0,0.0,0.0,0.26381571683471833,0.0,934.1482588718295
c,black_block,ramp,0.125,0.0,0.0,0.0,0.013960629426154234,0.0,976.4396585297534
c,black_block,agent,0.125,0.0,0.0,0.0,0.013960629426154234,0.0,976.4396585297534
c,black_block,ramp,0.125,0.0,0.0,0.0,0.03443602530202451,0.0,967.7525618963617
c,black_block,agent,0.125,0.0,0.0,0.0,0.03443602530202451,0.0,967.7525618963617
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.18437644389089236,0.0,1161.8250037051712
c,black_block,agent,0.125,0.0,0.0,0.0,-0.18437644389089236,0.0,1161.8250037051712
c,black_block,ramp,0.125,0.0,0.0,0.0,0.2119002432456105,0.0,944.5884500905702
c,black_block,agent,0.125,0.0,0.0,0.0,0.2119002432456105,0.0,944.5884500905702
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.17152722516068777,0.0,1139.6813628826626
c,black_block,agent,0.125,0.0,0.0,0.0,-0.17152722516068777,0.0,1139.6813628826626
c,black_block,ramp,0.125,0.0,0.0,0.0,0.07927786365767027,0.0,951.5551819474414
c,black_block,agent,0.125,0.0,0.0,0.0,0.07927786365767027,0.0,951.5551819474414
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1620625289727138,0.0,928.0834650925865
c,black_block,agent,0.125,0.0,0.0,0.0,0.1620625289727138,0.0,928.0834650925865
c,black_block,ramp,0.125,0.0,0.0,0.0,0.23503036199788468,0.0,940.3471555818699
c,black_block,agent,0.125,0.0,0.0,0.0,0.23503036199788468,0.0,940.3471555818699
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.07139944057369169,0.0,1026.7978747577085
c,black_block,agent,0.125,0.0,0.0,0.0,-0.07139944057369169,0.0,1026.7978747577085
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.07867245851146284,0.0,1032.2448972198686
c,black_block,agent,0.125,0.0,0.0,0.0,-0.07867245851146284,0.0,1032.2448972198686
c,black_block,ramp,0.125,0.0,0.0,0.0,0.2099807978580114,0.0,945.0312862666678
c,black_block,agent,0.125,0.0,0.0,0.0,0.2099807978580114,0.0,945.0312862666678
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.019207523841749462,0.0,994.1990699933854
c,black_block,agent,0.125,0.0,0.0,0.0,-0.019207523841749462,0.0,994.1990699933854
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.16929809638138002,0.0,1136.1054498154888
c,black_block,agent,0.125,0.0,0.0,0.0,-0.16929809638138002,0.0,1136.1054498154888
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.12981085234447684,0.0,1080.0825696112468
c,black_block,agent,0.125,0.0,0.0,0.0,-0.12981085234447684,0.0,1080.0825696112468
c,black_block,ramp,0.125,0.0,0.0,0.0,0.13234749651810368,0.0,935.0965181253682
c,black_block,agent,0.125,0.0,0.0,0.0,0.13234749651810368,0.0,935.0965181253682
c,black_block,ramp,0.125,0.0,0.0,0.0,0.08629859848588582,0.0,949.3252555970437
c,black_block,agent,0.125,0.0,0.0,0.0,0.08629859848588582,0.0,949.3252555970437
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.048408074420918545,0.0,1011.1543407456647
c,black_block,agent,0.125,0.0,0.0,0.0,-0.048408074420918545,0.0,1011.1543407456647
c,black_block,ramp,0.125,0.0,0.0,0.0,0.12518611431559412,0.0,936.9645173515364
c,black_block,agent,0.125,0.0,0.0,0.0,0.12518611431559412,0.0,936.9645173515364
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1704554930494101,0.0,926.2936227327923
c,black_block,agent,0.125,0.0,0.0,0.0,0.1704554930494101,0.0,926.2936227327923
c,black_block,ramp,0.125,0.0,0.0,0.0,0.09314810773103757,0.0,947.2189559458524
c,black_block,agent,0.125,0.0,0.0,0.0,0.09314810773103757,0.0,947.2189559458524
c,black_block,ramp,0.125,0.0,0.0,0.0,0.23533471690204374,0.0,940.2546605980309
c,black_block,agent,0.125,0.0,0.0,0.0,0.23533471690204374,0.0,940.2546605980309
c,black_block,ramp,0.125,0.0,0.0,0.0,0.14621103198772747,0.0,931.7568193079684
c,black_block,agent,0.125,0.0,0.0,0.0,0.14621103198772747,0.0,931.7568193079684
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.028719301709098623,0.0,999.400236143549
c,black_block,agent,0.125,0.0,0.0,0.0,-0.028719301709098623,0.0,999.400236143549
c,black_block,ramp,0.125,0.0,0.0,0.0,0.086719439608638,0.0,949.1947479082694
c,black_block,agent,0.125,0.0,0.0,0.0,0.086719439608638,0.0,949.1947479082694
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1637569858198757,0.0,927.7696347355636
c,black_block,agent,0.125,0.0,0.0,0.0,0.1637569858198757,0.0,927.7696347355636
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.16846881170104724,0.0,1134.7889324534958
c,black_block,agent,0.125,0.0,0.0,0.0,-0.16846881170104724,0.0,1134.7889324534958
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.10737553101583755,0.0,1056.5991515751525
c,black_block,agent,0.125,0.0,0.0,0.0,-0.10737553101583755,0.0,1056.5991515751525
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.12408977211136243,0.0,1073.7096317215035
c,black_block,agent,0.125,0.0,0.0,0.0,-0.12408977211136243,0.0,1073.7096317215035
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03149197945171323,0.0,1000.9764832740462
c,black_block,agent,0.125,0.0,0.0,0.0,-0.03149197945171323,0.0,1000.9764832740462
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.039086731210244266,0.0,1005.4195316229766
c,black_block,agent,0.125,0.0,0.0,0.0,-0.039086731210244266,0.0,1005.4195316229766
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.0749506282330802,0.0,1029.4253590876865
c,black_block,agent,0.125,0.0,0.0,0.0,-0.0749506282330802,0.0,1029.4253590876865
c,black_block,ramp,0.125,0.0,0.0,0.0,0.23025488033300454,0.0,941.6710006012488
c,black_block,agent,0.125,0.0,0.0,0.0,0.23025488033300454,0.0,941.6710006012488
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.014645616245573414,0.0,990.3058373967427
c,black_block,agent,0.125,0.0,0.0,0.0,-0.014645616245573414,0.0,990.3058373967427
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1437830224728692,0.0,1096.9022489225872
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1437830224728692,0.0,1096.9022489225872
c,black_block,ramp,0.125,0.0,0.0,0.0,0.2673222378335988,0.0,933.1923656469883
c,black_block,agent,0.125,0.0,0.0,0.0,0.2673222378335988,0.0,933.1923656469883
c,black_block,ramp,0.125,0.0,0.0,0.0,0.03985831649141251,0.0,965.5996558832273
c,black_block,agent,0.125,0.0,0.0,0.0,0.03985831649141251,0.0,965.5996558832273
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.08145451115087916,0.0,1034.3998691189668
c,black_block,agent,0.125,0.0,0.0,0.0,-0.08145451115087916,0.0,1034.3998691189668
c,black_block,ramp,0.125,0.0,0.0,0.0,0.16265141518606746,0.0,927.9528888695202
c,black_block,agent,0.125,0.0,0.0,0.0,0.16265141518606746,0.0,927.9528888695202
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03442446962464929,0.0,1002.6689858733539
c,black_block,agent,0.125,0.0,0.0,0.0,-0.03442446962464929,0.0,1002.6689858733539
c,black_block,ramp,0.125,0.0,0.0,0.0,0.16652092146473613,0.0,927.1837438416511
c,black_block,agent,0.125,0.0,0.0,0.0,0.16652092146473613,0.0,927.1837438416511
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.049616750931558956,0.0,1011.9164605591513
c,black_block,agent,0.125,0.0,0.0,0.0,-0.049616750931558956,0.0,1011.9164605591513
c,black_block,ramp,0.125,0.0,0.0,0.0,0.09763144648924224,0.0,945.8823605509317
c,black_block,agent,0.125,0.0,0.0,0.0,0.09763144648924224,0.0,945.8823605509317
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.013293412666589337,0.0,989.6070616136614
c,black_block,agent,0.125,0.0,0.0,0.0,-0.013293412666589337,0.0,989.6070616136614
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.08857377242406374,0.0,1040.0975460614663
c,black_block,agent,0.125,0.0,0.0,0.0,-0.08857377242406374,0.0,1040.0975460614663
c,black_block,ramp,0.125,0.0,0.0,0.0,0.08193426130913432,0.0,950.7027249410157
c,black_block,agent,0.125,0.0,0.0,0.0,0.08193426130913432,0.0,950.7027249410157
c,black_block,ramp,0.125,0.0,0.0,0.0,0.15403761985668188,0.0,929.9303073231536
c,black_block,agent,0.125,0.0,0.0,0.0,0.15403761985668188,0.0,929.9303073231536
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.003645109381279722,0.0,984.7298093942645
c,black_block,agent,0.125,0.0,0.0,0.0,-0.003645109381279722,0.0,984.7298093942645
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.09444528308728939,0.0,1045.0104376396648
c,black_block,agent,0.125,0.0,0.0,0.0,-0.09444528308728939,0.0,1045.0104376396648
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.09836106200119936,0.0,1048.39682074934
c,black_block,agent,0.125,0.0,0.0,0.0,-0.09836106200119936,0.0,1048.39682074934
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.16217666304852899,0.0,1125.1592757850428
c,black_block,agent,0.125,0.0,0.0,0.0,-0.16217666304852899,0.0,1125.1592757850428
c,black_block,ramp,0.125,0.0,0.0,0.0,0.01808616474013929,0.0,974.6320056074346
c,black_block,agent,0.125,0.0,0.0,0.0,0.01808616474013929,0.0,974.6320056074346
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.04124691848954705,0.0,1006.7141493285917
c,black_block,agent,0.125,0.0,0.0,0.0,-0.04124691848954705,0.0,1006.7141493285917
c,black_block,ramp,0.125,0.0,0.0,0.0,0.04996940808142032,0.0,961.7027699635208
c,black_block,agent,0.125,0.0,0.0,0.0,0.04996940808142032,0.0,961.7027699635208
c,black_block,ramp,0.125,0.0,0.0,0.0,0.07780943244237816,0.0,952.0286847799377
c,black_block,agent,0.125,0.0,0.0,0.0,0.07780943244237816,0.0,952.0286847799377
c,black_block,ramp,0.125,0.0,0.0,0.0,0.02317519097711791,0.0,972.425572867468
c,black_block,agent,0.125,0.0,0.0,0.0,0.02317519097711791,0.0,972.425572867468
c,black_block,ramp,0.125,0.0,0.0,0.0,0.027748333812567378,0.0,970.4985548338072
c,black_block,agent,0.125,0.0,0.0,0.0,0.027748333812567378,0.0,970.4985548338072
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.012586931564033507,0.0,989.2239733158464
c,black_block,agent,0.125,0.0,0.0,0.0,-0.012586931564033507,0.0,989.2239733158464
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.0786007773521193,0.0,1032.1901483079848
c,black_block,agent,0.125,0.0,0.0,0.0,-0.0786007773521193,0.0,1032.1901483079848
c,black_block,ramp,0.125,0.0,0.0,0.0,0.0422116594680618,0.0,964.6778521846013
c,black_block,agent,0.125,0.0,0.0,0.0,0.0422116594680618,0.0,964.6778521846013
c,black_block,ramp,0.125,0.0,0.0,0.0,0.04617445118360197,0.0,963.1603341391008
c,black_block,agent,0.125,0.0,0.0,0.0,0.04617445118360197,0.0,963.1603341391008
c,black_block,ramp,0.125,0.0,0.0,0.0,0.2749222417433891,0.0,933.7612035431052
c,black_block,agent,0.125,0.0,0.0,0.0,0.2749222417433891,0.0,933.7612035431052
c,black_block,ramp,0.125,0.0,0.0,0.0,0.08049076062741008,0.0,951.165660982392
c,black_block,agent,0.125,0.0,0.0,0.0,0.08049076062741008,0.0,951.165660982392
c,black_block,ramp,0.125,0.0,0.0,0.0,0.10515890189684479,0.0,942.4423414909745
c,black_block,agent,0.125,0.0,0.0,0.0,0.10515890189684479,0.0,942.4423414909745
c,black_block,ramp,0.125,0.0,0.0,0.0,0.16473089173227667,0.0,927.5605254092043
c,black_block,agent,0.125,0.0,0.0,0.0,0.16473089173227667,0.0,927.5605254092043
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.02281459234636961,0.0,996.1354981105856
c,black_block,agent,0.125,0.0,0.0,0.0,-0.02281459234636961,0.0,996.1354981105856
c,black_block,ramp,0.125,0.0,0.0,0.0,0.14201925349721453,0.0,932.6984930944791
c,black_block,agent,0.125,0.0,0.0,0.0,0.14201925349721453,0.0,932.6984930944791
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1756730834022253,0.0,1146.533722157195
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1756730834022253,0.0,1146.533722157195
c,black_block,ramp,0.125,0.0,0.0,0.0,0.14355532181787403,0.0,932.3806902750948
c,black_block,agent,0.125,0.0,0.0,0.0,0.14355532181787403,0.0,932.3806902750948
c,black_block,ramp,0.125,0.0,0.0,0.0,0.09652741014567574,0.0,946.2105761825387
c,black_block,agent,0.125,0.0,0.0,0.0,0.09652741014567574,0.0,946.2105761825387
c,black_block,ramp,0.125,0.0,0.0,0.0,0.01073639245213353,0.0,977.9147282408862
c,black_block,agent,0.125,0.0,0.0,0.0,0.01073639245213353,0.0,977.9147282408862
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.11265115608832255,0.0,1061.7740606192588
c,black_block,agent,0.125,0.0,0.0,0.0,-0.11265115608832255,0.0,1061.7740606192588
c,black_block,ramp,0.125,0.0,0.0,0.0,0.0031193937069787254,0.0,981.4424171869339
c,black_block,agent,0.125,0.0,0.0,0.0,0.0031193937069787254,0.0,981.4424171869339
c,black_block,ramp,0.125,0.0,0.0,0.0,0.08958264997510211,0.0,948.3087989826683
c,black_block,agent,0.125,0.0,0.0,0.0,0.08958264997510211,0.0,948.3087989826683
c,black_block,ramp,0.125,0.0,0.0,0.0,0.05761789582567183,0.0,958.9184454511637
c,black_block,agent,0.125,0.0,0.0,0.0,0.05761789582567183,0.0,958.9184454511637
c,black_block,ramp,0.125,0.0,0.0,0.0,0.17711994119152008,0.0,924.9317807334183
c,black_block,agent,0.125,0.0,0.0,0.0,0.17711994119152008,0.0,924.9317807334183
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1080737119542241,0.0,941.6093783012298
c,black_block,agent,0.125,0.0,0.0,0.0,0.1080737119542241,0.0,941.6093783012298
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1598113761978287,0.0,1121.6743345549037
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1598113761978287,0.0,1121.6743345549037
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.08096661027690066,0.0,1034.0184513496115
c,black_block,agent,0.125,0.0,0.0,0.0,-0.08096661027690066,0.0,1034.0184513496115
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.11487422597949887,0.0,1064.0165430400384
c,black_block,agent,0.125,0.0,0.0,0.0,-0.11487422597949887,0.0,1064.0165430400384
c,black_block,ramp,0.125,0.0,0.0,0.0,0.0886196121759587,0.0,948.6072726449462
c,black_block,agent,0.125,0.0,0.0,0.0,0.0886196121759587,0.0,948.6072726449462
c,black_block,ramp,0.125,0.0,0.0,0.0,0.22052088180586685,0.0,943.3111123962543
c,black_block,agent,0.125,0.0,0.0,0.0,0.22052088180586685,0.0,943.3111123962543
c,black_block,ramp,0.125,0.0,0.0,0.0,0.10940828022325924,0.0,941.2343915880967
c,black_block,agent,0.125,0.0,0.0,0.0,0.10940828022325924,0.0,941.2343915880967
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03610312158147558,0.0,1003.6489552368535
c,black_block,agent,0.125,0.0,0.0,0.0,-0.03610312158147558,0.0,1003.6489552368535
c,black_block,ramp,0.125,0.0,0.0,0.0,0.06373349193074637,0.0,956.7585567319709
c,black_block,agent,0.125,0.0,0.0,0.0,0.06373349193074637,0.0,956.7585567319709
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.18302712158003578,0.0,1159.367952917363
c,black_block,agent,0.125,0.0,0.0,0.0,-0.18302712158003578,0.0,1159.367952917363
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.11713233614054597,0.0,1066.330875597534
c,black_block,agent,0.125,0.0,0.0,0.0,-0.11713233614054597,0.0,1066.330875597534
c,black_block,ramp,0.125,0.0,0.0,0.0,0.14291119335315444,0.0,932.5374069162367
c,black_block,agent,0.125,0.0,0.0,0.0,0.14291119335315444,0.0,932.5374069162367
c,black_block,ramp,0.125,0.0,0.0,0.0,0.05679112847229738,0.0,959.2043143464487
c,black_block,agent,0.125,0.0,0.0,0.0,0.05679112847229738,0.0,959.2043143464487
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.09131157436062229,0.0,1042.3640770119202
c,black_block,agent,0.125,0.0,0.0,0.0,-0.09131157436062229,0.0,1042.3640770119202
c,black_block,ramp,0.125,0.0,0.0,0.0,0.2609215994580087,0.0,934.4464749976089
c,black_block,agent,0.125,0.0,0.0,0.0,0.2609215994580087,0.0,934.4464749976089
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.13789887187614305,0.0,1089.5836885978524
c,black_block,agent,0.125,0.0,0.0,0.0,-0.13789887187614305,0.0,1089.5836885978524
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.05131970087529577,0.0,1013.013141411426
c,black_block,agent,0.125,0.0,0.0,0.0,-0.05131970087529577,0.0,1013.013141411426
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.01582593520498192,0.0,990.9267025849622
c,black_block,agent,0.125,0.0,0.0,0.0,-0.01582593520498192,0.0,990.9267025849622
c,black_block,ramp,0.125,0.0,0.0,0.0,0.0778407627310286,0.0,952.0183705367169
c,black_block,agent,0.125,0.0,0.0,0.0,0.0778407627310286,0.0,952.0183705367169
c,black_block,ramp,0.125,0.0,0.0,0.0,0.013921657687584656,0.0,976.4568379658592
c,black_block,agent,0.125,0.0,0.0,0.0,0.013921657687584656,0.0,976.4568379658592
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1694972013758502,0.0,926.4948941662211
c,black_block,agent,0.125,0.0,0.0,0.0,0.1694972013758502,0.0,926.4948941662211
c,black_block,ramp,0.125,0.0,0.0,0.0,0.0752920745811417,0.0,952.8504367127184
c,black_block,agent,0.125,0.0,0.0,0.0,0.0752920745811417,0.0,952.8504367127184
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.06454966907213658,0.0,1021.8956946820188
c,black_block,agent,0.125,0.0,0.0,0.0,-0.06454966907213658,0.0,1021.8956946820188
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.0221884122093011,0.0,995.799280613184
c,black_block,agent,0.125,0.0,0.0,0.0,-0.0221884122093011,0.0,995.799280613184
c,black_block,ramp,0.125,0.0,0.0,0.0,0.050245603323842154,0.0,961.6026964445005
c,black_block,agent,0.125,0.0,0.0,0.0,0.050245603323842154,0.0,961.6026964445005
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.15854203988404772,0.0,1116.9244100958447
c,black_block,agent,0.125,0.0,0.0,0.0,-0.15854203988404772,0.0,1116.9244100958447
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.029790267352682535,0.0,1000.008987476434
c,black_block,agent,0.125,0.0,0.0,0.0,-0.029790267352682535,0.0,1000.008987476434
c,black_block,ramp,0.125,0.0,0.0,0.0,0.09238316855151826,0.0,947.447522714333
c,black_block,agent,0.125,0.0,0.0,0.0,0.09238316855151826,0.0,947.447522714333
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.10859907534122187,0.0,1057.7839426105402
c,black_block,agent,0.125,0.0,0.0,0.0,-0.10859907534122187,0.0,1057.7839426105402
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.05593210525475257,0.0,1016.0281082175626
c,black_block,agent,0.125,0.0,0.0,0.0,-0.05593210525475257,0.0,1016.0281082175626
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1269033819711183,0.0,1076.80912273908
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1269033819711183,0.0,1076.80912273908
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.14236474497181087,0.0,1095.1030876544362
c,black_block,agent,0.125,0.0,0.0,0.0,-0.14236474497181087,0.0,1095.1030876544362
c,black_block,ramp,0.125,0.0,0.0,0.0,0.025611982658665138,0.0,971.3732304818095
c,black_block,agent,0.125,0.0,0.0,0.0,0.025611982658665138,0.0,971.3732304818095
c,black_block,ramp,0.125,0.0,0.0,0.0,0.16917644059919265,0.0,926.5622893295086
c,black_block,agent,0.125,0.0,0.0,0.0,0.16917644059919265,0.0,926.5622893295086
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.07664681074313982,0.0,1030.6974808291839
c,black_block,agent,0.125,0.0,0.0,0.0,-0.07664681074313982,0.0,1030.6974808291839
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.026968033979183452,0.0,998.4232046891102
c,black_block,agent,0.125,0.0,0.0,0.0,-0.026968033979183452,0.0,998.4232046891102
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.049027681502759116,0.0,1011.544970360717
c,black_block,agent,0.125,0.0,0.0,0.0,-0.049027681502759116,0.0,1011.544970360717
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.05742359720668287,0.0,1017.0167100610533
c,black_block,agent,0.125,0.0,0.0,0.0,-0.05742359720668287,0.0,1017.0167100610533
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.22965727003881437,0.0,1268.2227260797938
c,black_block,agent,0.125,0.0,0.0,0.0,-0.22965727003881437,0.0,1268.2227260797938
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.14946944949837904,0.0,1104.325292591053
c,black_block,agent,0.125,0.0,0.0,0.0,-0.14946944949837904,0.0,1104.325292591053
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1733215921294803,0.0,925.7565383421116
c,black_block,agent,0.125,0.0,0.0,0.0,0.1733215921294803,0.0,925.7565383421116
c,black_block,ramp,0.125,0.0,0.0,0.0,0.058414848478661706,0.0,958.6417600975183
c,black_block,agent,0.125,0.0,0.0,0.0,0.058414848478661706,0.0,958.6417600975183
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.030250330401039357,0.0,1000.2694921317432
c,black_block,agent,0.125,0.0,0.0,0.0,-0.030250330401039357,0.0,1000.2694921317432
c,black_block,ramp,0.125,0.0,0.0,0.0,0.02314036140391328,0.0,972.4402421643467
c,black_block,agent,0.125,0.0,0.0,0.0,0.02314036140391328,0.0,972.4402421643467
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.003077568047495799,0.0,984.4253432086063
c,black_block,agent,0.125,0.0,0.0,0.0,-0.003077568047495799,0.0,984.4253432086063
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1018501289971857,0.0,1051.4926445529723
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1018501289971857,0.0,1051.4926445529723
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.11808661242704133,0.0,1067.3176103072396
c,black_block,agent,0.125,0.0,0.0,0.0,-0.11808661242704133,0.0,1067.3176103072396
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.2109850382087138,0.0,1217.8339345078334
c,black_block,agent,0.125,0.0,0.0,0.0,-0.2109850382087138,0.0,1217.8339345078334
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1751816848090562,0.0,1145.705082374639
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1751816848090562,0.0,1145.705082374639
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.06318755657007305,0.0,1020.9479553967765
c,black_block,agent,0.125,0.0,0.0,0.0,-0.06318755657007305,0.0,1020.9479553967765
c,black_block,ramp,0.125,0.0,0.0,0.0,0.17567561922311437,0.0,925.2187174063556
c,black_block,agent,0.125,0.0,0.0,0.0,0.17567561922311437,0.0,925.2187174063556
c,black_block,ramp,0.125,0.0,0.0,0.0,0.32155569031593983,0.0,923.1778189703672
c,black_block,agent,0.125,0.0,0.0,0.0,0.32155569031593983,0.0,923.1778189703672
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03941975698140664,0.0,1005.6165180065852
c,black_block,agent,0.125,0.0,0.0,0.0,-0.03941975698140664,0.0,1005.6165180065852
c,black_block,ramp,0.125,0.0,0.0,0.0,0.03912002927882071,0.0,965.8917682491439
c,black_block,agent,0.125,0.0,0.0,0.0,0.03912002927882071,0.0,965.8917682491439
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.011688126657431155,0.0,988.7772146018605
c,black_block,agent,0.125,0.0,0.0,0.0,-0.011688126657431155,0.0,988.7772146018605
c,black_block,ramp,0.125,0.0,0.0,0.0,0.10395115773027086,0.0,942.8521139036237
c,black_block,agent,0.125,0.0,0.0,0.0,0.10395115773027086,0.0,942.8521139036237
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1630185469590049,0.0,1126.413216425993
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1630185469590049,0.0,1126.413216425993
c,black_block,ramp,0.125,0.0,0.0,0.0,0.10474072275059276,0.0,942.6212241962392
c,black_block,agent,0.125,0.0,0.0,0.0,0.10474072275059276,0.0,942.6212241962392
c,black_block,ramp,0.125,0.0,0.0,0.0,0.016066036791288235,0.0,975.5214047606445
c,black_block,agent,0.125,0.0,0.0,0.0,0.016066036791288235,0.0,975.5214047606445
c,black_block,ramp,0.125,0.0,0.0,0.0,0.15845661783823867,0.0,928.8846932208169
c,black_block,agent,0.125,0.0,0.0,0.0,0.15845661783823867,0.0,928.8846932208169
c,black_block,ramp,0.125,0.0,0.0,0.0,0.1601802974645441,0.0,928.5627303031745
c,black_block,agent,0.125,0.0,0.0,0.0,0.1601802974645441,0.0,928.5627303031745
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.11887547230523177,0.0,1068.14047947017
c,black_block,agent,0.125,0.0,0.0,0.0,-0.11887547230523177,0.0,1068.14047947017
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03547856071225817,0.0,1003.2844569494133
c,black_block,agent,0.125,0.0,0.0,0.0,-0.03547856071225817,0.0,1003.2844569494133
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.1278833013533556,0.0,1077.903332431255
c,black_block,agent,0.125,0.0,0.0,0.0,-0.1278833013533556,0.0,1077.903332431255
c,black_block,ramp,0.125,0.0,0.0,0.0,0.035206472434712414,0.0,967.4403650546963
c,black_block,agent,0.125,0.0,0.0,0.0,0.035206472434712414,0.0,967.4403650546963
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.027392144764184098,0.0,998.6579333657193
c,black_block,agent,0.125,0.0,0.0,0.0,-0.027392144764184098,0.0,998.6579333657193
c,black_block,ramp,0.125,0.0,0.0,0.0,0.19132462635345163,0.0,922.2031817113605
c,black_block,agent,0.125,0.0,0.0,0.0,0.19132462635345163,0.0,922.2031817113605
c,black_block,ramp,0.125,0.0,0.0,0.0,0.10946299259653358,0.0,941.2190440798815
c,black_block,agent,0.125,0.0,0.0,0.0,0.10946299259653358,0.0,941.2190440798815
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.058257464531911315,0.0,1017.5755599542192
c,black_block,agent,0.125,0.0,0.0,0.0,-0.058257464531911315,0.0,1017.5755599542192
c,black_block,ramp,0.125,0.0,0.0,0.0,-0.03552723790764281,0.0,1003.312866829578
